date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2017-02-24,93.51,93.8,92.57,93.08,82.0511,2670483,0.0,1.0
2017-02-23,93.29,93.62,92.35,92.94,81.9277,2901140,0.0,1.0
2017-02-22,94.85,95.0,92.99,93.36,82.298,5000119,0.0,1.0
2017-02-21,91.82,95.48,91.35,94.87,83.6291,14423224,0.0,1.0
2017-02-17,92.0,97.77,91.85,96.65,85.1981,30007660,0.0,1.0
2017-02-16,89.1,89.84,86.35,87.28,76.9384,10584747,0.0,1.0
2017-02-15,91.13,91.3,90.26,91.095,80.3013,3083858,0.0,1.0
2017-02-14,90.57,91.0625,90.1,90.81,80.0501,2323242,0.0,1.0
2017-02-13,90.31,90.6,89.695,90.58,79.8474,1812547,0.0,1.0
2017-02-10,89.6,90.54,89.34,90.2,79.5124,1882092,0.0,1.0
2017-02-09,89.27,90.39,89.04,89.78,79.1422,2708309,0.0,1.0
2017-02-08,88.81,89.31,88.79,89.19,78.6221,3300398,0.0,1.0
2017-02-07,88.71,89.02,88.5,88.81,78.2871,2599297,0.0,1.0
2017-02-06,89.3,89.4,88.64,88.7,78.1901,1359780,0.0,1.0
2017-02-03,89.21,89.35,88.64,89.27,78.6926,2205056,0.0,1.0
2017-02-02,88.51,89.1,88.32,88.61,78.1108,1826675,0.0,1.0
2017-02-01,88.89,89.335,88.3075,88.41,77.9345,1816784,0.0,1.0
2017-01-31,88.9,89.56,88.835,89.29,78.7102,2650528,0.0,1.0
2017-01-30,89.09,89.5,88.63,89.08,78.5251,2233590,0.0,1.0
2017-01-27,88.96,89.77,88.78,89.43,78.8336,1842940,0.0,1.0
2017-01-26,89.49,89.9,88.715,89.41,78.816,3092073,0.0,1.0
2017-01-25,88.93,89.27,88.41,88.84,78.3135,2267495,0.0,1.0
2017-01-24,88.91,89.19,88.32,88.69,78.1813,2171124,0.0,1.0
2017-01-23,88.66,88.95,88.2,88.8,78.2783,2654131,0.0,1.0
2017-01-20,88.35,89.0,88.01,88.95,78.4105,2795514,0.0,1.0
2017-01-19,88.18,88.43,87.55,87.85,77.4408,1690802,0.0,1.0
2017-01-18,87.8,88.59,87.8,88.35,77.8816,2881765,0.0,1.0
2017-01-17,86.71,87.975,86.71,87.92,77.5025,2304841,0.0,1.0
2017-01-13,87.42,87.43,86.5775,87.03,76.718,1799100,0.0,1.0
2017-01-12,86.83,87.77,86.5,87.42,77.0618,2484719,0.0,1.0
2017-01-11,86.12,87.04,86.04,86.76,76.48,2754510,0.0,1.0
2017-01-10,85.85,86.3,85.41,85.91,75.7307,2539939,0.0,1.0
2017-01-09,86.25,86.475,85.59,86.07,75.8717,2482512,0.0,1.0
2017-01-06,86.53,86.6298,85.83,86.31,76.0833,2450244,0.0,1.0
2017-01-05,86.9,87.3,86.08,86.53,76.2772,3037390,0.0,1.0
2017-01-04,87.52,87.97,86.9,87.03,76.718,2274880,0.0,1.0
2017-01-03,87.85,87.97,86.4,87.53,77.1588,3104614,0.0,1.0
2016-12-30,88.02,88.16,87.07,87.32,76.9736,2051740,0.0,1.0
2016-12-29,87.3,88.15,87.3,87.93,77.5114,1837797,0.0,1.0
2016-12-28,87.5,87.77,87.03,87.31,76.9648,1384774,0.0,1.0
2016-12-27,87.66,88.08,87.3,87.58,77.2028,1993198,0.0,1.0
2016-12-23,87.1,87.62,86.96,87.57,77.194,2488277,0.0,1.0
2016-12-22,86.45,87.29,86.3,87.28,76.9384,1966288,0.0,1.0
2016-12-21,85.93,86.99,85.8,86.61,76.3478,2202026,0.0,1.0
2016-12-20,86.28,86.6,85.33,85.98,75.7924,2665452,0.0,1.0
2016-12-19,86.35,86.89,85.72,86.6,76.3389,3365385,0.0,1.0
2016-12-16,85.88,86.56,84.86,86.46,76.2155,6037676,0.0,1.0
2016-12-15,85.13,86.06,84.13,85.37,75.2547,4410125,0.0,1.0
2016-12-14,84.98,85.4,83.72,84.36,74.3644,3348594,0.0,1.0
2016-12-13,84.6,85.6,84.03,84.94,74.8756,3644132,0.0,1.0
2016-12-12,83.6,84.83,83.29,84.2,74.2233,2536296,0.0,1.0
2016-12-09,82.55,83.7925,82.07,83.78,73.8531,2381487,0.0,1.0
2016-12-08,82.59,82.79,81.86,82.31,72.5573,2497664,0.0,1.0
2016-12-07,80.44,83.21,80.27,82.95,73.1214,4870172,0.0,1.0
2016-12-06,80.61,80.878,79.69,79.96,70.4857,3566761,0.0,1.0
2016-12-05,80.91,81.15,80.115,80.28,70.7678,4415506,0.0,1.0
2016-12-02,80.74,81.52,80.35,80.91,71.3231,2779307,0.0,1.0
2016-12-01,81.51,81.78,79.93,80.49,70.9529,4044063,0.0,1.0
2016-11-30,83.1,83.51,81.65,81.65,71.9755,3309895,0.6,1.0
2016-11-29,83.4,84.5,83.13,84.0,73.5069,3744596,0.0,1.0
2016-11-28,82.95,83.67,82.36,83.22,72.8243,2642268,0.0,1.0
2016-11-25,82.63,83.29,82.63,82.95,72.588,1230342,0.0,1.0
2016-11-23,83.8,84.31,81.73,82.44,72.1417,3459998,0.0,1.0
2016-11-22,83.86,84.4698,83.7,84.09,73.5856,2647972,0.0,1.0
2016-11-21,82.53,83.82,82.205,83.64,73.1918,2508635,0.0,1.0
2016-11-18,82.7,82.93,82.02,82.53,72.2205,2715717,0.0,1.0
2016-11-17,82.31,82.84,81.5,82.84,72.4918,3161607,0.0,1.0
2016-11-16,81.38,82.75,81.29,82.4,72.1067,3327175,0.0,1.0
2016-11-15,80.57,81.72,80.22,81.14,71.0041,5723931,0.0,1.0
2016-11-14,81.01,81.63,79.92,80.08,70.0765,4463441,0.0,1.0
2016-11-11,81.0,81.74,80.16,81.21,71.0654,4151058,0.0,1.0
2016-11-10,85.03,85.53,80.56,81.42,71.2491,7643625,0.0,1.0
2016-11-09,86.18,86.97,84.18,84.94,74.3294,5097213,0.0,1.0
2016-11-08,86.23,88.84,86.07,88.34,77.3047,2791206,0.0,1.0
2016-11-07,85.32,86.09,84.3,86.03,75.2833,4101146,0.0,1.0
2016-11-04,82.03,85.24,81.0,84.05,73.5506,7825153,0.0,1.0
2016-11-03,88.12,88.37,86.13,86.25,75.4758,5041946,0.0,1.0
2016-11-02,88.63,88.69,87.98,88.15,77.1384,1917836,0.0,1.0
2016-11-01,89.0,89.18,88.11,88.37,77.331,2542688,0.0,1.0
2016-10-31,88.44,89.16,88.31,88.95,77.8385,3578117,0.0,1.0
2016-10-28,87.48,88.67,87.48,88.08,77.0772,1771052,0.0,1.0
2016-10-27,88.17,88.3699,87.181,87.69,76.7359,2127848,0.0,1.0
2016-10-26,88.51,88.7,87.91,88.08,77.0772,1513368,0.0,1.0
2016-10-25,89.23,89.68,88.17,88.36,77.3222,3220140,0.0,1.0
2016-10-24,88.61,89.22,88.511,88.91,77.8035,1744473,0.0,1.0
2016-10-21,87.65,88.18,86.9797,87.92,76.9372,2086578,0.0,1.0
2016-10-20,87.22,88.76,87.22,87.96,76.9722,2662129,0.0,1.0
2016-10-19,88.93,88.95,87.55,88.08,77.0772,2720953,0.0,1.0
2016-10-18,90.09,90.15,88.9,88.93,77.821,2739950,0.0,1.0
2016-10-17,88.72,89.0,88.03,88.83,77.7335,2208358,0.0,1.0
2016-10-14,87.34,88.7,87.06,88.53,77.471,2388906,0.0,1.0
2016-10-13,86.79,87.32,86.5,87.05,76.1759,2861894,0.0,1.0
2016-10-12,88.46,88.46,87.0,87.14,76.2546,3072897,0.0,1.0
2016-10-11,88.24,88.4999,87.06,87.24,76.3421,2508653,0.0,1.0
2016-10-10,87.44,88.67,87.44,88.5,77.4447,2012548,0.0,1.0
2016-10-07,87.76,87.76,86.7,87.4,76.4821,1723648,0.0,1.0
2016-10-06,87.03,87.66,86.78,87.49,76.5609,1172102,0.0,1.0
2016-10-05,88.32,88.32,87.34,87.38,76.4646,1910963,0.0,1.0
2016-10-04,89.29,89.29,87.69,88.02,77.0247,1940530,0.0,1.0
2016-10-03,89.25,89.46,88.75,89.08,77.9523,1857873,0.0,1.0
2016-09-30,89.0,89.91,88.85,89.51,78.3286,2499174,0.0,1.0
2016-09-29,89.23,89.43,88.41,88.57,77.506,1411764,0.0,1.0
2016-09-28,89.58,89.62,88.81,89.55,78.3636,1628667,0.0,1.0
2016-09-27,88.76,89.49,88.52,89.23,78.0835,1530325,0.0,1.0
2016-09-26,88.78,88.98,88.06,88.53,77.471,1487435,0.0,1.0
2016-09-23,89.19,89.5,88.67,88.83,77.7335,1466988,0.0,1.0
2016-09-22,88.63,89.16,88.34,89.05,77.926,1516795,0.0,1.0
2016-09-21,87.26,88.16,86.76,87.91,76.9284,2592413,0.0,1.0
2016-09-20,87.48,87.72,87.1,87.12,76.2371,3018384,0.0,1.0
2016-09-19,88.88,89.0,86.9,86.97,76.1058,4032444,0.0,1.0
2016-09-16,88.83,89.13,87.65,88.94,77.8298,4476758,0.0,1.0
2016-09-15,87.36,89.26,87.32,89.17,78.031,1967612,0.0,1.0
2016-09-14,88.13,88.82,87.38,87.68,76.7272,1910701,0.0,1.0
2016-09-13,89.27,89.27,87.45,88.27,77.2435,2579768,0.0,1.0
2016-09-12,85.58,88.7,85.35,88.56,77.4972,3014953,0.0,1.0
2016-09-09,88.24,88.3697,85.95,85.97,75.2308,3837863,0.0,1.0
2016-09-08,89.7,89.79,88.71,89.19,78.0485,2191620,0.0,1.0
2016-09-07,89.23,89.81,88.96,89.79,78.5736,3344795,0.0,1.0
2016-09-06,89.69,90.18,89.1347,89.74,78.5298,1786384,0.0,1.0
2016-09-02,89.9,90.54,89.11,89.61,78.4161,2062089,0.0,1.0
2016-09-01,89.57,89.71,88.54,89.48,78.3023,2215474,0.0,1.0
2016-08-31,88.11,89.82,88.11,89.49,78.3111,2696431,0.0,1.0
2016-08-30,88.63,88.825,87.77,87.97,76.9809,1841543,0.0,1.0
2016-08-29,88.35,88.81,88.13,88.57,77.506,1685105,0.0,1.0
2016-08-26,89.04,89.45,87.92,88.17,77.1559,1863591,0.0,1.0
2016-08-25,88.99,89.94,88.6934,88.9,77.7948,1825891,0.0,1.0
2016-08-24,88.84,88.99,88.03,88.95,77.8385,2581185,0.6,1.0
2016-08-23,90.25,90.48,89.3472,89.47,77.769,2020041,0.0,1.0
2016-08-22,89.88,90.39,89.52,89.97,78.2036,2092812,0.0,1.0
2016-08-19,89.6,90.2,89.35,89.92,78.1601,1694926,0.0,1.0
2016-08-18,89.3,89.86,89.0998,89.76,78.021,1823007,0.0,1.0
2016-08-17,89.05,89.47,88.24,89.41,77.7168,1832898,0.0,1.0
2016-08-16,89.03,89.17,88.255,88.96,77.3257,2259601,0.0,1.0
2016-08-15,89.71,89.89,88.85,89.08,77.43,1661022,0.0,1.0
2016-08-12,89.23,90.47,89.23,89.56,77.8472,1539255,0.0,1.0
2016-08-11,89.71,90.43,89.29,89.44,77.7429,2588811,0.0,1.0
2016-08-10,89.77,89.95,88.97,89.35,77.6647,1423146,0.0,1.0
2016-08-09,88.93,89.99,88.735,89.78,78.0384,2275827,0.0,1.0
2016-08-08,88.71,88.79,87.59,88.75,77.1431,2427983,0.0,1.0
2016-08-05,89.85,90.49,88.5,88.79,77.1779,5106387,0.0,1.0
2016-08-04,85.13,85.64,84.68,85.54,74.3529,3221770,0.0,1.0
2016-08-03,85.31,85.4759,84.25,84.9,73.7966,2491478,0.0,1.0
2016-08-02,85.75,85.75,84.64,85.15,74.0139,2832285,0.0,1.0
2016-08-01,86.3,86.58,85.52,85.97,74.7267,2778456,0.0,1.0
2016-07-29,86.23,86.63,85.8601,86.39,75.0918,1778876,0.0,1.0
2016-07-28,85.68,86.21,85.24,85.96,74.718,2190301,0.0,1.0
2016-07-27,87.38,87.46,85.2,85.63,74.4312,3931690,0.0,1.0
2016-07-26,88.54,88.79,87.04,87.06,75.6742,1553078,0.0,1.0
2016-07-25,88.16,88.43,87.83,88.41,76.8476,1447370,0.0,1.0
2016-07-22,88.02,88.49,87.815,88.16,76.6303,2022941,0.0,1.0
2016-07-21,88.1,88.19,87.3265,87.64,76.1783,2081113,0.0,1.0
2016-07-20,88.87,88.95,87.94,88.17,76.639,2229505,0.0,1.0
2016-07-19,88.84,89.11,88.26,88.97,77.3344,1751675,0.0,1.0
2016-07-18,89.08,89.3,88.54,89.1,77.4474,1769351,0.0,1.0
2016-07-15,88.9,89.2199,88.13,88.86,77.2387,2311908,0.0,1.0
2016-07-14,89.14,89.247,87.86,88.34,76.7868,3457827,0.0,1.0
2016-07-13,87.83,89.08,87.63,89.02,77.3778,2702395,0.0,1.0
2016-07-12,89.49,89.72,87.63,87.8,76.3174,4362929,0.0,1.0
2016-07-11,89.93,90.15,89.31,89.84,78.0906,2860458,0.0,1.0
2016-07-08,89.93,90.26,89.13,89.85,78.0993,3703552,0.0,1.0
2016-07-07,89.57,89.82,88.81,89.31,77.6299,2525580,0.0,1.0
2016-07-06,88.65,89.765,88.25,89.74,78.0037,3331672,0.0,1.0
2016-07-05,88.19,89.49,87.5,88.74,77.1344,3320380,0.0,1.0
2016-07-01,88.58,89.4,88.15,88.24,76.6998,2551756,0.0,1.0
2016-06-30,86.39,88.63,86.17,88.48,76.9084,5571245,0.0,1.0
2016-06-29,85.03,86.33,84.7,86.1,74.8397,3348489,0.0,1.0
2016-06-28,83.877,84.79,83.0,84.77,73.6836,3569449,0.0,1.0
2016-06-27,83.23,83.85,82.5,83.63,72.6927,3583834,0.0,1.0
2016-06-24,83.7,85.1,83.42,83.73,72.7797,11942081,0.0,1.0
2016-06-23,85.94,86.388,85.425,86.37,75.0744,2452214,0.0,1.0
2016-06-22,85.94,85.99,85.08,85.21,74.0661,1961395,0.0,1.0
2016-06-21,85.54,86.44,85.49,85.69,74.4833,1953719,0.0,1.0
2016-06-20,85.49,86.5,85.2375,85.5,74.3182,2854143,0.0,1.0
2016-06-17,85.34,85.37,84.02,84.82,73.7271,5526748,0.0,1.0
2016-06-16,84.68,85.32,83.98,85.28,74.1269,2333360,0.0,1.0
2016-06-15,85.0,85.39,84.36,84.84,73.7445,2967405,0.0,1.0
2016-06-14,84.94,85.29,84.33,84.88,73.7793,2637713,0.0,1.0
2016-06-13,85.27,85.75,84.645,84.95,73.8401,2790387,0.0,1.0
2016-06-10,85.6,85.6,84.71,85.34,74.1791,2117958,0.0,1.0
2016-06-09,84.92,85.73,84.78,85.62,74.4225,2098598,0.0,1.0
2016-06-08,85.06,85.42,84.33,85.18,74.04,1757256,0.0,1.0
2016-06-07,85.17,85.68,84.62,84.75,73.6663,2454660,0.0,1.0
2016-06-06,85.5,85.6,84.69,84.99,73.8749,2552651,0.0,1.0
2016-06-03,85.0,85.42,84.7,85.3,74.1443,3031379,0.0,1.0
2016-06-02,83.88,84.79,83.55,84.78,73.6923,2207230,0.0,1.0
2016-06-01,83.09,83.99,83.0,83.95,72.9709,1955414,0.0,1.0
2016-05-31,84.16,84.44,82.6737,83.19,72.3103,3943680,0.0,1.0
2016-05-27,83.66,84.26,83.5,84.1,73.1013,1272865,0.0,1.0
2016-05-26,84.02,84.82,83.76,83.81,72.8492,2424016,0.0,1.0
2016-05-25,83.56,84.78,83.13,84.27,73.249,2701475,0.575,1.0
2016-05-24,83.13,84.375,82.7,84.22,72.7095,2385573,0.0,1.0
2016-05-23,82.51,83.25,82.42,82.81,71.4922,1996906,0.0,1.0
2016-05-20,82.4,82.86,81.82,82.42,71.1555,2720117,0.0,1.0
2016-05-19,80.85,83.02,80.61,83.0,71.6562,3932845,0.0,1.0
2016-05-18,81.95,82.2792,80.4601,81.18,70.0849,8695601,0.0,1.0
2016-05-17,85.69,86.06,81.77,82.16,70.931,7395062,0.0,1.0
2016-05-16,85.33,86.24,85.04,85.87,74.1339,2061887,0.0,1.0
2016-05-13,86.03,86.45,84.72,85.13,73.4951,2857256,0.0,1.0
2016-05-12,85.48,86.66,85.15,86.34,74.5397,2427536,0.0,1.0
2016-05-11,85.97,86.54,85.19,85.2,73.5555,2824540,0.0,1.0
2016-05-10,84.44,86.2,84.23,86.14,74.367,3593730,0.0,1.0
2016-05-09,84.0,84.79,83.64,84.26,72.744,3272295,0.0,1.0
2016-05-06,82.83,84.04,81.94,84.0,72.5195,3993622,0.0,1.0
2016-05-05,82.96,84.17,82.5,82.97,71.6303,8629304,0.0,1.0
2016-05-04,78.48,80.3,78.29,79.98,69.0489,4686999,0.0,1.0
2016-05-03,79.02,79.29,78.221,78.68,67.9266,2508165,0.0,1.0
2016-05-02,78.07,80.25,78.0,79.52,68.6518,3700714,0.0,1.0
2016-04-29,77.61,78.285,77.13,78.07,67.4,3208743,0.0,1.0
2016-04-28,78.55,79.23,78.09,78.36,67.6504,1962623,0.0,1.0
2016-04-27,79.22,79.5,77.99,79.1,68.2892,2249598,0.0,1.0
2016-04-26,78.71,79.55,78.51,78.7,67.9439,2315687,0.0,1.0
2016-04-25,77.88,78.84,77.54,78.73,67.9698,2323826,0.0,1.0
2016-04-22,76.7,78.15,76.7,78.1,67.4259,2409831,0.0,1.0
2016-04-21,77.79,77.92,76.6408,76.74,66.2518,2110736,0.0,1.0
2016-04-20,78.34,78.68,77.5,77.92,67.2705,1867393,0.0,1.0
2016-04-19,78.34,78.88,77.86,78.3,67.5986,2591180,0.0,1.0
2016-04-18,77.92,78.36,77.27,78.34,67.6331,2207308,0.0,1.0
2016-04-15,77.56,78.29,77.13,78.05,67.3827,3042235,0.0,1.0
2016-04-14,77.4,77.815,76.89,77.17,66.623,3150477,0.0,1.0
2016-04-13,78.68,78.73,77.09,77.4,66.8216,3246351,0.0,1.0
2016-04-12,78.0,78.63,77.54,78.33,67.6245,2348275,0.0,1.0
2016-04-11,78.73,79.0,77.85,77.91,67.2619,2894766,0.0,1.0
2016-04-08,77.97,78.6,77.54,78.47,67.7453,2138989,0.0,1.0
2016-04-07,78.02,78.29,77.025,77.5,66.9079,3216442,0.0,1.0
2016-04-06,78.42,78.42,77.5,78.36,67.6504,2421860,0.0,1.0
2016-04-05,78.47,78.85,77.89,78.01,67.3482,2679566,0.0,1.0
2016-04-04,78.97,79.09,78.38,78.85,68.0734,3495210,0.0,1.0
2016-04-01,78.53,79.16,78.115,79.08,68.272,3418193,0.0,1.0
2016-03-31,78.95,78.95,78.28,78.56,67.823,3400306,0.0,1.0
2016-03-30,78.92,79.05,78.27,78.9,68.1166,3340584,0.0,1.0
2016-03-29,77.58,78.81,77.03,78.8,68.0302,3907409,0.0,1.0
2016-03-28,76.62,77.93,76.06,77.76,67.1324,3581804,0.0,1.0
2016-03-24,76.77,77.27,75.8585,76.46,66.01,3356722,0.0,1.0
2016-03-23,76.57,77.06,76.21,76.81,66.3122,2295790,0.0,1.0
2016-03-22,76.99,77.0248,76.03,76.44,65.9928,2615585,0.0,1.0
2016-03-21,76.97,77.5,76.17,76.59,66.1223,3203356,0.0,1.0
2016-03-18,78.38,78.39,76.77,77.31,66.7439,9081037,0.0,1.0
2016-03-17,77.58,78.1,76.74,78.01,67.3482,4506370,0.0,1.0
2016-03-16,77.98,78.11,76.95,78.03,67.3655,3400043,0.575,1.0
2016-03-15,77.46,77.82,76.82,77.78,66.6584,2924740,0.0,1.0
2016-03-14,76.88,77.7699,76.1,77.57,66.4784,2278270,0.0,1.0
2016-03-11,77.26,77.35,76.41,76.95,65.9471,2342927,0.0,1.0
2016-03-10,76.98,77.146,75.55,76.22,65.3215,2107224,0.0,1.0
2016-03-09,76.67,77.0,75.8,76.63,65.6729,2631348,0.0,1.0
2016-03-08,76.01,77.15,75.94,76.29,65.3815,2744743,0.0,1.0
2016-03-07,77.01,77.39,76.14,76.5,65.5614,2581169,0.0,1.0
2016-03-04,77.91,77.92,76.26,77.2,66.1614,3677820,0.0,1.0
2016-03-03,77.3,77.55,76.46,77.37,66.307,3240154,0.0,1.0
2016-03-02,77.61,77.8,76.12,77.49,66.4099,5075812,0.0,1.0
2016-03-01,77.66,77.92,76.92,77.66,66.5556,5445500,0.0,1.0
2016-02-29,77.28,78.0,76.93,77.02,66.0071,4885535,0.0,1.0
2016-02-26,78.8,78.9,76.65,77.84,66.7098,10319742,0.0,1.0
2016-02-25,73.41,74.98,73.33,74.96,64.2416,4962306,0.0,1.0
2016-02-24,72.33,73.33,71.825,72.99,62.5533,3526901,0.0,1.0
2016-02-23,73.1,73.49,72.56,72.82,62.4076,2805581,0.0,1.0
2016-02-22,74.39,74.39,72.21,73.33,62.8447,2916664,0.0,1.0
2016-02-19,72.9,73.6932,72.83,73.52,63.0075,4333490,0.0,1.0
2016-02-18,74.08,74.29,73.34,73.45,62.9476,2755154,0.0,1.0
2016-02-17,73.0,74.39,72.5,74.24,63.6246,3628134,0.0,1.0
2016-02-16,72.9,73.06,71.92,72.31,61.9706,3852061,0.0,1.0
2016-02-12,72.2,72.45,71.02,71.92,61.6363,2985772,0.0,1.0
2016-02-11,70.9,71.96,70.174,71.44,61.225,3041545,0.0,1.0
2016-02-10,72.07,73.3,71.7128,72.11,61.7992,2520133,0.0,1.0
2016-02-09,70.6,71.96,70.01,71.51,61.285,4616880,0.0,1.0
2016-02-08,72.09,72.2,70.18,71.22,61.0364,4704643,0.0,1.0
2016-02-05,74.28,74.56,72.14,72.78,62.3734,9351550,0.0,1.0
2016-02-04,75.04,75.1998,72.92,74.15,63.5475,7077139,0.0,1.0
2016-02-03,76.37,76.37,73.83,74.89,64.1817,6239683,0.0,1.0
2016-02-02,75.97,76.8,75.72,75.97,65.1072,5631636,0.0,1.0
2016-02-01,77.37,77.48,75.67,77.01,65.9985,3564201,0.0,1.0
2016-01-29,76.9,78.22,76.4,78.06,66.8984,4508248,0.0,1.0
2016-01-28,76.27,76.99,75.48,76.16,65.2701,3542405,0.0,1.0
2016-01-27,75.87,77.15,75.15,75.97,65.1072,5348171,0.0,1.0
2016-01-26,73.37,76.0,73.37,75.98,65.1158,3851276,0.0,1.0
2016-01-25,73.7,74.67,73.3401,74.03,63.4446,4123073,0.0,1.0
2016-01-22,73.6,74.5,72.51,74.39,63.7531,3111765,0.0,1.0
2016-01-21,72.0,73.33,71.3262,73.05,62.6048,6208213,0.0,1.0
2016-01-20,69.28,71.58,68.74,71.17,60.9936,4606976,0.0,1.0
2016-01-19,70.01,70.52,69.55,70.17,60.1366,5107078,0.0,1.0
2016-01-15,68.9,70.15,68.18,69.2,59.3053,6551215,0.0,1.0
2016-01-14,70.96,71.5277,70.304,70.74,60.6251,4610603,0.0,1.0
2016-01-13,73.19,73.44,70.64,70.81,60.685,3448459,0.0,1.0
2016-01-12,72.85,73.35,72.1316,73.23,62.759,2924618,0.0,1.0
2016-01-11,71.35,72.53,70.77,72.27,61.9363,3329473,0.0,1.0
2016-01-08,72.19,72.47,71.1,71.18,61.0021,3092105,0.0,1.0
2016-01-07,72.01,72.99,71.85,71.9,61.6192,4050321,0.0,1.0
2016-01-06,72.2,73.68,72.03,73.53,63.0161,3294730,0.0,1.0
2016-01-05,72.74,73.58,72.28,73.39,62.8961,3858575,0.0,1.0
2016-01-04,71.38,72.85,71.35,72.7,62.3048,5209447,0.0,1.0
2015-12-31,73.37,73.5,72.63,72.76,62.3562,1857050,0.0,1.0
2015-12-30,74.65,74.96,73.71,73.75,63.2047,1779981,0.0,1.0
2015-12-29,73.65,74.86,73.4,74.69,64.0103,4351737,0.0,1.0
2015-12-28,73.71,73.7844,72.89,73.42,62.9218,5421794,0.0,1.0
2015-12-24,74.81,74.81,73.88,73.96,63.3846,1962511,0.0,1.0
2015-12-23,73.3,74.78,72.99,74.51,63.856,4193443,0.0,1.0
2015-12-22,71.64,73.19,71.315,72.93,62.5019,5053274,0.0,1.0
2015-12-21,70.52,71.66,70.37,71.38,61.1735,5466879,0.575,1.0
2015-12-18,71.42,71.94,70.63,70.67,60.0811,6568343,0.0,1.0
2015-12-17,72.95,73.3,71.9,71.92,61.1438,2402721,0.0,1.0
2015-12-16,72.61,73.2,71.89,73.01,62.0705,2176876,0.0,1.0
2015-12-15,71.73,72.75,71.65,72.01,61.2203,4168696,0.0,1.0
2015-12-14,70.07,71.08,69.77,70.975,60.3404,3895009,0.0,1.0
2015-12-11,70.09,70.69,69.39,69.69,59.2479,3755995,0.0,1.0
2015-12-10,70.83,71.335,70.51,70.84,60.2256,2733737,0.0,1.0
2015-12-09,71.16,72.17,70.5,70.9,60.2766,3940794,0.0,1.0
2015-12-08,71.0,71.6548,70.588,71.53,60.8122,4520579,0.0,1.0
2015-12-07,71.92,72.2045,70.8503,71.43,60.7272,3323628,0.0,1.0
2015-12-04,71.4,72.73,71.07,72.22,61.3988,4495856,0.0,1.0
2015-12-03,73.3,73.68,71.09,71.46,60.7527,3019136,0.0,1.0
2015-12-02,74.21,74.6199,72.9201,73.04,62.096,2568705,0.0,1.0
2015-12-01,74.23,75.0,73.8,74.47,63.3117,3749325,0.0,1.0
2015-11-30,74.52,74.86,73.5,73.69,62.6486,4200074,0.0,1.0
2015-11-27,74.57,75.0,74.22,74.61,63.4307,777321,0.0,1.0
2015-11-25,74.45,74.92,73.85,74.64,63.4562,2384073,0.0,1.0
2015-11-24,73.73,74.51,73.68,74.47,63.3117,2863937,0.0,1.0
2015-11-23,74.03,74.54,73.895,74.07,62.9716,2706173,0.0,1.0
2015-11-20,74.17,75.57,73.4,73.65,62.6146,4003244,0.0,1.0
2015-11-19,73.25,73.73,72.34,73.34,62.351,2828653,0.0,1.0
2015-11-18,71.84,73.035,71.17,72.585,61.7091,3780235,0.0,1.0
2015-11-17,72.1,72.13,70.64,71.45,60.7442,4247437,0.0,1.0
2015-11-16,71.02,72.11,70.94,71.655,60.9185,2398441,0.0,1.0
2015-11-13,70.62,71.71,70.5801,70.77,60.1661,3008004,0.0,1.0
2015-11-12,71.18,71.3775,70.25,70.9,60.2766,3931505,0.575,1.0
2015-11-11,72.7,72.86,71.36,72.11,60.8121,3537798,0.0,1.0
2015-11-10,71.75,72.22,71.1506,72.08,60.7868,3470418,0.0,1.0
2015-11-09,72.0,72.68,70.85,71.24,60.0784,4231011,0.0,1.0
2015-11-06,73.75,74.5,71.58,72.01,60.7278,8819867,0.0,1.0
2015-11-05,76.2,76.4989,74.75,75.42,63.6035,3347202,0.0,1.0
2015-11-04,76.32,76.6683,75.24,75.82,63.9409,2631285,0.0,1.0
2015-11-03,77.83,77.9999,75.8803,76.43,64.4553,4489805,0.0,1.0
2015-11-02,78.43,78.93,77.72,78.27,66.007,1536530,0.0,1.0
2015-10-30,78.37,78.99,77.86,77.97,65.754,2053021,0.0,1.0
2015-10-29,78.84,78.997,77.849,78.65,66.3275,1788502,0.0,1.0
2015-10-28,77.15,79.2,76.34,79.18,66.7744,2382026,0.0,1.0
2015-10-27,76.21,77.4799,76.21,77.17,65.0794,2435227,0.0,1.0
2015-10-26,78.18,78.18,76.48,76.81,64.7758,2563812,0.0,1.0
2015-10-23,79.15,79.89,77.43,77.98,65.7624,3179036,0.0,1.0
2015-10-22,77.22,79.94,77.22,79.94,67.4154,3951738,0.0,1.0
2015-10-21,77.0,77.74,76.63,77.05,64.9782,2371767,0.0,1.0
2015-10-20,76.2,77.1599,76.11,76.87,64.8264,1922053,0.0,1.0
2015-10-19,76.89,77.1999,76.29,76.8,64.7673,1951906,0.0,1.0
2015-10-16,75.68,78.0,74.87,77.39,65.2649,3435205,0.0,1.0
2015-10-15,74.15,75.22,73.922,75.22,63.4349,2135670,0.0,1.0
2015-10-14,73.12,74.3,73.0,73.77,62.212,1956846,0.0,1.0
2015-10-13,73.61,73.93,73.18,73.38,61.8832,2147545,0.0,1.0
2015-10-12,74.41,74.41,73.31,73.72,62.1699,2081888,0.0,1.0
2015-10-09,74.41,75.22,73.99,74.39,62.7349,2938086,0.0,1.0
2015-10-08,73.16,74.47,72.74,74.43,62.7686,2239703,0.0,1.0
2015-10-07,72.74,73.74,72.4801,73.15,61.6892,2325233,0.0,1.0
