date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2017-02-21,102.21,102.75,102.21,102.6,101.1124,1530121,0.0,1.0
2017-02-17,102.31,102.78,102.18,102.4,100.9153,1335362,0.0,1.0
2017-02-16,102.65,102.74,102.41,102.49,101.004,1069978,0.0,1.0
2017-02-15,102.25,102.74,102.25,102.58,101.0927,1725068,0.0,1.0
2017-02-14,102.0,102.49,101.91,102.28,100.797,2149155,0.0,1.0
2017-02-13,102.1,102.49,101.85,102.26,100.7773,1460372,0.0,1.0
2017-02-10,101.76,102.31,101.75,101.99,100.5112,2131363,0.0,1.0
2017-02-09,102.0,102.17,101.551,101.6,100.1269,1995669,0.0,1.0
2017-02-08,101.47,102.155,101.04,102.08,100.5999,3419412,0.0,1.0
2017-02-07,100.65,101.28,100.44,101.27,99.8017,2716584,0.0,1.0
2017-02-06,99.85,101.25,99.76,100.05,98.5994,12649562,0.0,1.0
2017-02-03,99.0,99.5,98.9,99.46,98.0179,1840348,0.0,1.0
2017-02-02,98.1,99.34,98.1,99.01,97.5744,3450411,0.0,1.0
2017-02-01,98.39,98.58,97.75,97.75,96.3327,4620993,0.0,1.0
2017-01-31,97.75,98.17,97.455,97.85,96.4312,2699390,0.0,1.0
2017-01-30,98.05,98.2,97.25,98.02,96.5988,2971901,0.0,1.0
2017-01-27,97.4,97.99,97.3,97.88,96.4608,2484538,0.0,1.0
2017-01-26,97.43,97.62,97.11,97.26,95.8498,3113378,0.0,1.0
2017-01-25,96.83,97.81,96.83,97.5,96.0863,3860287,0.0,1.0
2017-01-24,96.23,97.32,96.06,96.7,95.2979,4201211,0.0,1.0
2017-01-23,97.5,97.7,96.0,96.0,94.6081,9077842,0.0,1.0
2017-01-20,98.2,98.305,97.68,97.8,96.382,2744224,0.0,1.0
2017-01-19,98.14,98.26,97.81,98.06,96.6382,2464636,0.0,1.0
2017-01-18,98.09,98.34,97.86,98.01,96.5889,1936800,0.0,1.0
2017-01-17,98.5,98.62,97.61,97.62,96.2046,5503282,0.0,1.0
2017-01-13,98.21,98.62,97.97,98.38,96.9536,2074849,0.0,1.0
2017-01-12,98.49,98.58,98.26,98.3,96.8747,1574853,0.0,1.0
2017-01-11,98.49,98.61,98.28,98.48,97.0521,1727308,0.0,1.0
2017-01-10,98.54,98.79,98.26,98.63,97.1999,2767909,0.0,1.0
2017-01-09,98.25,98.47,97.97,98.11,96.6875,2189584,0.0,1.0
2017-01-06,98.7,98.7225,97.99,98.21,96.786,2849128,0.0,1.0
2017-01-05,98.48,98.79,98.18,98.4,96.9733,2181845,0.0,1.0
2017-01-04,97.67,98.36,97.65,98.3,96.8747,3949710,0.0,1.0
2017-01-03,98.25,98.25,97.55,97.66,96.244,2392843,0.0,1.0
2016-12-30,98.16,98.44,97.68,98.01,96.5889,2235882,0.0,1.0
2016-12-29,98.4,98.64,98.01,98.1,96.6776,1823494,0.0,1.0
2016-12-28,99.11,99.18,98.36,98.39,96.9634,2359266,0.0,1.0
2016-12-27,98.4,99.21,98.3898,99.0,97.5646,1507046,0.0,1.0
2016-12-23,97.9,98.5,97.8,98.2,96.7762,1053124,0.0,1.0
2016-12-22,97.6,97.91,97.39,97.88,96.4608,1803053,0.0,1.0
2016-12-21,97.0,97.75,96.95,97.7,96.2834,1788720,0.0,1.0
2016-12-20,97.31,97.77,96.85,97.1,95.6921,2765858,0.0,1.0
2016-12-19,97.29,97.52,97.04,97.13,95.7217,2347105,0.0,1.0
2016-12-16,97.82,97.9,97.01,97.19,95.7808,4929700,0.0,1.0
2016-12-15,97.75,98.29,97.695,97.78,96.3623,4155412,0.0,1.0
2016-12-14,98.2,98.39,97.8,97.83,96.4115,3679751,0.0,1.0
2016-12-13,98.35,98.62,98.08,98.2,96.7762,3244221,0.0,1.0
2016-12-12,98.14,98.5,98.06,98.14,96.717,1954880,0.0,1.0
2016-12-09,98.45,98.575,98.0,98.33,96.9043,1962214,0.0,1.0
2016-12-08,98.65,98.99,98.12,98.15,96.7269,2020002,0.0,1.0
2016-12-07,98.0,98.45,97.57,98.39,96.9634,2364185,0.0,1.0
2016-12-06,97.56,98.2,97.52,97.81,96.3918,2247047,0.0,1.0
2016-12-05,98.24,98.34,97.65,97.8,96.382,2825620,0.0,1.0
2016-12-02,98.0,98.55,97.75,97.97,96.5495,3091479,0.0,1.0
2016-12-01,99.02,99.4,97.75,97.75,96.3327,5486571,0.0,1.0
2016-11-30,99.21,99.35,98.83,99.15,97.7124,4324201,0.0,1.0
2016-11-29,99.0,99.45,98.57,98.85,97.4168,2853743,0.0,1.0
2016-11-28,99.97,100.0,98.96,99.06,97.6237,4654674,0.0,1.0
2016-11-25,99.4,99.59,99.14,99.51,98.0672,1465556,0.0,1.0
2016-11-23,98.6,99.52,98.5,99.33,97.8898,2021802,0.0,1.0
2016-11-22,98.95,99.25,98.34,98.84,97.4069,1986907,0.0,1.0
2016-11-21,99.28,99.43,98.31,98.59,97.1605,2814052,0.0,1.0
2016-11-18,98.51,99.05,98.35,98.88,97.4463,2341874,0.0,1.0
2016-11-17,98.0,98.57,97.65,98.06,96.6382,2281715,0.0,1.0
2016-11-16,97.82,98.69,97.68,97.83,96.4115,2307498,0.0,1.0
2016-11-15,96.63,98.04,96.33,97.8,96.382,3477547,0.0,1.0
2016-11-14,98.0,98.0,96.61,96.74,95.3373,4583263,0.0,1.0
2016-11-11,96.5,98.05,96.5,97.73,96.313,3810246,0.0,1.0
2016-11-10,97.41,97.56,95.88,96.59,95.1895,8361871,0.0,1.0
2016-11-09,98.5,98.76,97.01,97.28,95.8695,7985396,0.0,1.0
2016-11-08,98.8,99.43,98.55,99.01,97.5744,4715339,0.0,1.0
2016-11-07,99.11,99.34,98.65,98.72,97.2886,5906774,0.0,1.0
2016-11-04,98.72,99.245,98.32,98.7,97.2689,3284592,0.0,1.0
2016-11-03,99.25,99.6,98.69,98.74,97.3083,4918541,0.0,1.0
2016-11-02,99.51,99.67,99.0,99.03,97.5941,5181916,0.0,1.0
2016-11-01,100.0,100.05,99.33,99.55,98.1066,6967013,0.0,1.0
2016-10-31,99.81,100.3,99.72,100.0,98.5501,7926712,0.0,1.0
2016-10-28,99.75,100.26,99.2,99.78,98.3333,13881228,0.0,1.0
2016-10-27,100.36,100.6999,98.74,99.08,97.6434,36614100,0.0,1.0
2016-10-26,100.41,101.15,97.87,98.66,97.2295,6457962,0.0,1.0
2016-10-25,101.65,101.65,100.5,100.64,99.1808,3970996,0.0,1.0
2016-10-24,101.62,102.0,100.51,101.84,100.3634,3358525,0.0,1.0
2016-10-21,105.39,105.56,100.8,101.71,100.2353,14438873,0.0,1.0
2016-10-20,100.48,107.5399,99.39,104.49,102.975,7829065,0.0,1.0
2016-10-19,101.2,101.65,100.88,101.03,99.5651,1939071,0.0,1.0
2016-10-18,101.65,102.23,101.25,101.65,100.1762,1280511,0.0,1.0
2016-10-17,100.874,101.935,100.6,100.88,99.4173,1857732,0.0,1.0
2016-10-14,102.36,103.09,101.13,101.4,99.9298,2078321,0.0,1.0
2016-10-13,101.87,102.0,100.3,101.84,100.3634,3388236,0.0,1.0
2016-10-12,101.52,103.2,100.75,102.74,101.2503,2853418,0.0,1.0
2016-10-11,102.77,102.77,100.69,101.93,100.4521,4392760,0.0,1.0
2016-10-10,102.36,103.71,102.05,102.83,101.339,3123458,0.0,1.0
2016-10-07,103.82,103.92,102.09,102.99,101.4967,4721426,0.0,1.0
2016-10-06,102.5,105.29,100.82,103.49,101.9895,10835146,0.0,1.0
2016-10-05,103.19,104.31,102.36,102.5,101.0138,4683721,0.0,1.0
2016-10-04,102.76,104.95,102.5,103.23,101.7332,5738113,0.0,1.0
2016-10-03,102.98,105.0,101.98,102.76,101.2701,6897084,0.0,1.0
2016-09-30,99.7,104.64,99.7,102.01,100.5309,23753422,0.0,1.0
2016-09-29,82.11,98.09,81.5,96.12,94.7263,24577569,0.0,1.0
2016-09-28,82.54,83.4,81.81,82.24,81.0476,2563018,0.0,1.0
2016-09-27,82.23,83.2,81.74,82.43,81.2348,3477016,0.0,1.0
2016-09-26,83.05,83.74,82.4,82.53,81.3334,2711457,0.0,1.0
2016-09-23,84.03,85.0,83.53,83.9,82.6835,2730478,0.0,1.0
2016-09-22,84.3,84.53,83.71,84.39,83.1664,1845305,0.0,1.0
2016-09-21,83.17,83.67,82.64,83.38,82.1711,1896214,0.0,1.0
2016-09-20,83.77,83.9,82.48,82.79,81.5896,2345446,0.0,1.0
2016-09-19,84.35,84.54,82.35,82.99,81.7867,3383476,0.0,1.0
2016-09-16,85.87,86.2299,83.45,83.75,82.5357,3917919,0.0,1.0
2016-09-15,83.48,85.85,83.278,85.54,84.2997,2854831,0.0,1.0
2016-09-14,81.91,83.55,81.91,83.55,82.3386,2854391,0.0,1.0
2016-09-13,83.15,83.31,81.56,82.5,81.3038,3462862,0.0,1.0
2016-09-12,80.99,83.2,80.13,82.91,81.7079,4312444,0.0,1.0
2016-09-09,84.8,84.93,81.225,81.4,80.2198,5737457,0.0,1.0
2016-09-08,86.51,86.84,85.36,85.89,84.6447,3393906,0.0,1.0
2016-09-07,87.63,87.78,86.59,86.61,85.3542,2929640,0.0,1.0
2016-09-06,87.89,87.98,86.52,87.83,86.5565,3001192,0.0,1.0
2016-09-02,88.25,88.25,87.46,88.15,86.8719,2126094,0.0,1.0
2016-09-01,88.38,88.99,87.39,87.95,86.6748,3157180,0.0,1.0
2016-08-31,88.13,88.4,87.51,88.02,86.7438,2155662,0.0,1.0
2016-08-30,89.2,89.61,88.05,88.5,87.2168,1894644,0.0,1.0
2016-08-29,88.69,89.55,88.68,88.94,87.6504,1589990,0.0,1.0
2016-08-26,87.58,89.29,87.35,88.49,87.207,2399772,0.0,1.0
2016-08-25,87.42,88.49,87.405,87.61,86.3397,2454357,0.0,1.0
2016-08-24,88.63,89.86,86.8775,87.35,86.0835,2978451,0.0,1.0
2016-08-23,88.88,89.17,87.73,88.86,87.5716,2017646,0.0,1.0
2016-08-22,88.13,88.61,87.79,88.13,86.8522,1797403,0.0,1.0
2016-08-19,87.58,89.04,87.5675,88.38,87.0986,2533677,0.0,1.0
2016-08-18,88.46,88.74,87.4,87.6,86.3299,1955021,0.0,1.0
2016-08-17,87.51,88.3,87.07,88.26,86.9803,1880454,0.0,1.0
2016-08-16,88.5,88.53,87.33,87.41,86.1426,2660449,0.0,1.0
2016-08-15,86.65,88.8,86.315,88.52,87.2365,3134981,0.0,1.0
2016-08-12,85.49,86.4,85.45,86.03,84.7826,1398885,0.0,1.0
2016-08-11,86.38,86.74,85.6888,86.18,84.9305,1812775,0.0,1.0
2016-08-10,86.56,86.59,85.265,85.72,84.4771,1850651,0.0,1.0
2016-08-09,86.25,86.97,86.1,86.37,85.1177,1750300,0.0,1.0
2016-08-08,86.0,87.09,85.31,85.92,84.6742,2420119,0.0,1.0
2016-08-05,84.48,86.31,84.38,85.74,84.4968,2337853,0.0,1.0
2016-08-04,83.46,84.4,82.79,84.25,83.0284,2553883,0.0,1.0
2016-08-03,81.76,83.22,81.72,83.15,81.9444,2269071,0.0,1.0
2016-08-02,84.51,84.61,81.67,81.85,80.6632,5219704,0.0,1.0
2016-08-01,84.43,84.5,83.65,84.23,83.0087,3791534,0.0,1.0
2016-07-29,84.43,85.83,83.25,84.09,82.8708,4311032,0.0,1.0
2016-07-28,84.68,87.8,83.06,84.35,83.127,8976056,0.0,1.0
2016-07-27,88.82,89.1,87.03,87.44,86.1722,6739714,0.0,1.0
2016-07-26,85.16,87.94,85.16,87.9,86.6255,9906480,0.0,1.0
2016-07-25,84.18,84.96,83.64,83.95,82.7328,3737932,0.0,1.0
2016-07-22,82.85,84.6264,82.21,84.4,83.1763,4128350,0.0,1.0
2016-07-21,84.21,84.65,83.13,83.29,82.0824,6805224,0.0,1.0
2016-07-20,82.16,84.86,81.81,84.17,82.9496,6433204,0.0,1.0
2016-07-19,81.93,82.415,81.28,81.54,80.3577,2725608,0.0,1.0
2016-07-18,80.56,81.83,80.4,81.73,80.545,4206818,0.0,1.0
2016-07-15,79.97,80.25,79.5011,79.68,78.5247,2465324,0.0,1.0
2016-07-14,78.9,80.06,78.23,79.58,78.4262,9805879,0.0,1.0
2016-07-13,81.2,81.45,80.41,80.68,79.5102,3033018,0.0,1.0
2016-07-12,80.8,81.87,80.28,80.61,79.4412,3609417,0.0,1.0
2016-07-11,80.25,80.77,79.71,79.84,78.6824,3821239,0.0,1.0
2016-07-08,77.06,79.22,76.82,79.15,78.0024,3609094,0.0,1.0
2016-07-07,76.24,77.74,75.93,76.47,75.3612,3734669,0.0,1.0
2016-07-06,75.94,76.52,75.04,76.05,74.9473,3073803,0.0,1.0
2016-07-05,77.46,77.59,75.9,76.44,75.3317,3396804,0.0,1.0
2016-07-01,77.83,78.42,77.56,77.97,76.8395,2921235,0.0,1.0
2016-06-30,78.3,78.53,76.31,78.34,77.2041,7010080,0.0,1.0
2016-06-29,78.14,79.43,77.72,78.32,77.1844,5336185,0.0,1.0
2016-06-28,77.79,78.0,75.7,76.47,75.3612,4755703,0.0,1.0
2016-06-27,77.5,78.0,73.62,75.04,73.952,10722131,0.0,1.0
2016-06-24,81.53,84.19,78.8,80.07,78.909,10072129,0.0,1.0
2016-06-23,86.79,87.39,86.57,87.36,86.0933,3102694,0.0,1.0
2016-06-22,85.51,86.91,85.44,85.92,84.6742,2601706,0.0,1.0
2016-06-21,85.88,86.12,85.3,85.87,84.625,2473118,0.0,1.0
2016-06-20,86.98,87.27,85.17,85.35,84.1125,3167207,0.0,1.0
2016-06-17,86.23,86.23,84.15,85.02,83.7873,3920970,0.0,1.0
2016-06-16,85.03,86.2,83.83,86.13,84.8812,3679026,0.0,1.0
2016-06-15,87.71,87.9,85.82,85.99,84.7432,4512621,0.0,1.0
2016-06-14,88.04,88.15,85.84,87.37,86.1032,4106597,0.0,1.0
2016-06-13,87.4,88.88,87.245,87.4,86.1328,3125116,0.0,1.0
2016-06-10,89.25,89.69,87.96,88.43,87.1478,3477072,0.0,1.0
2016-06-09,90.0,90.49,89.36,90.29,88.9809,2591270,0.0,1.0
2016-06-08,90.5,90.65,90.07,90.5,89.1878,3583059,0.0,1.0
2016-06-07,90.85,90.85,90.29,90.49,89.178,4624195,0.0,1.0
2016-06-06,90.66,90.8,90.13,90.26,88.9513,6656821,0.0,1.0
2016-06-03,94.0,94.0,91.69,92.07,90.7351,4373133,0.0,1.0
2016-06-02,93.95,94.1,93.06,93.5,92.1443,3927271,0.0,1.0
2016-06-01,94.1,94.35,93.46,94.34,92.9721,4371954,0.0,1.0
2016-05-31,92.81,94.49,92.27,94.49,93.12,29172290,0.0,1.0
2016-05-27,91.37,92.78,91.16,92.12,90.7843,2961264,0.0,1.0
2016-05-26,91.49,92.48,90.94,91.33,90.0058,2527136,0.0,1.0
2016-05-25,92.18,92.8,91.0,91.95,90.6168,2925554,0.0,1.0
2016-05-24,90.35,91.91,89.25,91.58,90.2522,5218762,0.0,1.0
2016-05-23,89.51,90.37,88.82,88.96,87.6701,2578181,0.0,1.0
2016-05-20,87.5,88.81,87.0,88.39,87.1084,4149494,0.0,1.0
2016-05-19,87.02,87.85,85.54,86.43,85.1768,2042538,0.0,1.0
2016-05-18,84.96,87.52,84.56,87.03,85.7681,3737994,0.0,1.0
2016-05-17,85.65,85.92,84.28,84.75,83.5212,2223743,0.0,1.0
2016-05-16,84.79,85.94,84.0,84.97,83.738,2734834,0.0,1.0
2016-05-13,83.59,84.73,82.996,83.07,81.8655,2761910,0.0,1.0
2016-05-12,85.53,86.0,81.95,83.25,82.0429,4273507,0.0,1.0
2016-05-11,85.54,86.87,85.52,85.59,84.349,1574639,0.0,1.0
2016-05-10,85.35,86.39,84.76,86.07,84.8221,1997529,0.0,1.0
2016-05-09,85.53,86.5,84.57,85.04,83.807,2246647,0.0,1.0
2016-05-06,84.94,86.33,84.25,85.36,84.1223,2763059,0.0,1.0
2016-05-05,85.89,86.24,84.83,85.24,84.0041,4980154,0.0,1.0
2016-05-04,84.63,85.54,83.72,83.82,82.6047,3343655,0.0,1.0
2016-05-03,85.67,86.03,84.51,85.47,84.2308,3522559,0.0,1.0
2016-05-02,85.12,86.61,84.375,86.34,85.0881,3664495,0.0,1.0
2016-04-29,86.25,86.42,83.64,85.28,84.0435,8047545,0.0,1.0
2016-04-28,88.25,91.18,85.2761,85.87,84.625,5494439,0.0,1.0
2016-04-27,86.0,88.98,85.94,88.94,87.6504,6553042,0.0,1.0
2016-04-26,87.13,89.79,85.83,86.69,85.4331,18172477,0.0,1.0
2016-04-25,83.79,84.68,81.89,83.34,82.1316,4559384,0.0,1.0
2016-04-22,83.75,85.4,82.8,84.39,83.1664,3385742,0.0,1.0
2016-04-21,84.83,84.97,83.7633,84.14,82.92,1610041,0.0,1.0
2016-04-20,83.6,85.6089,83.08,85.01,83.7774,3011980,0.0,1.0
2016-04-19,84.07,84.34,81.955,82.89,81.6882,3009524,0.0,1.0
2016-04-18,84.02,84.675,83.62,84.13,82.9102,3026102,0.0,1.0
2016-04-15,84.43,84.945,84.0,84.38,83.1566,5342974,0.0,1.0
2016-04-14,84.32,85.62,83.74,85.49,84.2505,5620393,0.0,1.0
2016-04-13,83.45,85.45,83.1,85.05,83.8168,4156402,0.0,1.0
2016-04-12,83.5,83.5,81.63,82.69,81.4911,2561644,0.0,1.0
2016-04-11,83.54,84.25,82.94,82.98,81.7769,2609346,0.0,1.0
2016-04-08,83.51,84.585,82.27,82.74,81.5403,3480054,0.0,1.0
2016-04-07,82.5,82.7,80.99,81.26,80.0818,2119671,0.0,1.0
2016-04-06,80.52,83.17,80.52,83.02,81.8163,1848353,0.0,1.0
2016-04-05,80.59,81.79,80.4,81.12,79.9438,1878470,0.0,1.0
2016-04-04,81.2,82.48,80.87,81.57,80.3873,2001530,0.0,1.0
2016-04-01,80.21,82.19,80.05,82.05,80.8603,2544392,0.0,1.0
2016-03-31,81.64,81.93,80.505,81.07,79.8945,4030125,0.0,1.0
2016-03-30,80.99,82.1,80.94,81.75,80.5647,4776690,0.0,1.0
2016-03-29,80.44,81.97,79.44,81.69,80.5056,2776830,0.0,1.0
2016-03-28,81.51,81.76,79.93,80.87,79.6974,1401969,0.0,1.0
2016-03-24,80.5,81.32,79.56,81.25,80.0719,2743428,0.0,1.0
2016-03-23,83.25,83.34,81.14,81.22,80.0424,2043237,0.0,1.0
2016-03-22,81.7,83.12,81.39,83.06,81.8557,1957420,0.0,1.0
2016-03-21,82.69,83.6,81.91,82.75,81.5502,2140501,0.0,1.0
2016-03-18,81.45,83.47,81.24,83.38,82.1711,4420808,0.0,1.0
2016-03-17,79.16,81.4,79.16,81.22,80.0424,3757710,0.0,1.0
2016-03-16,78.45,80.1,78.19,79.89,78.7317,4340240,0.0,1.0
2016-03-15,78.5,79.22,77.25,79.07,77.9235,4006809,0.0,1.0
2016-03-14,78.0,79.23,77.45,78.81,77.6673,2372968,0.0,1.0
2016-03-11,78.01,78.39,77.22,78.1,76.9676,3944203,0.0,1.0
2016-03-10,77.42,78.4399,75.39,77.22,76.1004,2697353,0.0,1.0
2016-03-09,75.56,76.9775,74.4,76.73,75.6175,2803939,0.0,1.0
2016-03-08,76.21,76.7899,74.5216,75.48,74.3856,2905547,0.0,1.0
2016-03-07,76.57,78.32,75.44,76.98,75.8638,3723873,0.0,1.0
2016-03-04,75.66,78.435,75.39,76.63,75.5189,4278748,0.0,1.0
2016-03-03,75.65,75.73,73.6,74.52,73.4395,2672781,0.0,1.0
2016-03-02,74.25,75.92,74.23,75.55,74.4546,2994107,0.0,1.0
2016-03-01,72.0,74.62,71.1,74.23,73.1537,3610384,0.0,1.0
2016-02-29,72.56,73.4,71.03,71.24,70.2071,2805503,0.0,1.0
2016-02-26,71.49,72.51,70.88,72.23,71.1827,2827771,0.0,1.0
2016-02-25,70.54,70.94,68.1303,70.9,69.872,2732072,0.0,1.0
2016-02-24,67.48,70.145,66.67,70.01,68.9949,2873954,0.0,1.0
2016-02-23,70.0,70.05,68.17,68.24,67.2506,2433730,0.0,1.0
2016-02-22,67.15,69.99,67.0,69.91,68.8964,3631386,0.0,1.0
2016-02-19,67.33,67.335,66.03,66.47,65.5062,4105493,0.0,1.0
2016-02-18,70.44,70.63,67.4311,67.6,66.6199,5764820,0.0,1.0
2016-02-17,69.93,71.77,69.06,70.35,69.33,4388153,0.0,1.0
2016-02-16,68.9,69.98,67.91,69.44,68.4332,3921454,0.0,1.0
2016-02-12,66.15,67.81,64.751,67.3,66.3242,3074264,0.0,1.0
2016-02-11,64.62,66.71,64.45,65.07,64.1265,4432527,0.0,1.0
2016-02-10,66.15,68.17,65.71,66.15,65.1909,5712763,0.0,1.0
2016-02-09,61.66,66.85,61.61,65.54,64.5897,5350154,0.0,1.0
2016-02-08,69.07,69.39,62.42,64.0,63.072,10308546,0.0,1.0
2016-02-05,75.46,76.49,70.37,70.7,69.6749,4635960,0.0,1.0
2016-02-04,74.21,77.0,71.79,76.31,75.2036,10316430,0.0,1.0
2016-02-03,73.53,73.76,69.24,70.78,69.7537,5659820,0.0,1.0
2016-02-02,75.17,75.528,72.32,72.88,71.8233,3694782,0.0,1.0
2016-02-01,73.94,76.94,73.72,76.34,75.2331,3018733,0.0,1.0
2016-01-29,71.54,74.79,70.75,74.78,73.6957,3536307,0.0,1.0
2016-01-28,71.15,71.85,69.39,70.28,69.261,2554980,0.0,1.0
2016-01-27,70.87,72.2,70.0,70.65,69.6256,2873028,0.0,1.0
2016-01-26,72.75,73.52,71.17,71.66,70.621,3332904,0.0,1.0
2016-01-25,74.11,74.5,72.16,72.38,71.3305,2993094,0.0,1.0
2016-01-22,73.6,75.55,73.36,74.72,73.6366,3520192,0.0,1.0
2016-01-21,71.43,73.58,70.67,72.06,71.0152,4485967,0.0,1.0
2016-01-20,67.5,71.67,67.11,70.81,69.7833,6683739,0.0,1.0
2016-01-19,69.89,71.19,68.0201,68.43,67.4378,4594077,0.0,1.0
2016-01-15,70.27,71.08,66.93,68.65,67.6546,9610406,0.0,1.0
2016-01-14,74.01,74.89,70.22,74.51,73.4297,6260045,0.0,1.0
2016-01-13,77.9,78.97,74.03,74.25,73.1734,3724736,0.0,1.0
2016-01-12,77.99,78.77,76.07,77.78,76.6522,5373821,0.0,1.0
2016-01-11,75.69,77.89,75.44,77.22,76.1004,4091160,0.0,1.0
2016-01-08,75.95,77.835,74.51,75.18,74.0899,6958497,0.0,1.0
2016-01-07,77.93,78.98,75.9,76.0,74.8981,6899910,0.0,1.0
2016-01-06,80.55,81.65,78.91,80.35,79.185,5269077,0.0,1.0
2016-01-05,85.29,85.76,82.23,82.39,81.1954,3226493,0.0,1.0
2016-01-04,82.0,84.74,81.55,84.44,83.2157,2524214,0.0,1.0
2015-12-31,85.43,85.87,84.15,84.25,83.0284,2140026,0.0,1.0
2015-12-30,85.79,86.66,85.57,85.76,84.5165,1397853,0.0,1.0
2015-12-29,85.86,86.56,84.38,86.32,85.0684,1988292,0.0,1.0
2015-12-28,85.84,86.0,84.395,85.88,84.6348,1312233,0.0,1.0
2015-12-24,84.89,87.16,84.53,86.42,85.167,1079765,0.0,1.0
2015-12-23,85.3,85.585,84.1,84.53,83.3044,2615145,0.0,1.0
2015-12-22,85.14,85.96,83.91,85.27,84.0337,2215050,0.0,1.0
2015-12-21,85.25,85.98,84.48,85.28,84.0435,1657789,0.0,1.0
2015-12-18,83.99,85.56,83.01,84.1,82.8806,3229740,0.0,1.0
2015-12-17,86.91,87.725,84.52,84.58,83.3537,2701056,0.0,1.0
2015-12-16,84.52,86.2,83.96,85.92,84.6742,2493725,0.0,1.0
2015-12-15,83.06,84.99,83.0,83.92,82.7032,3784484,0.0,1.0
2015-12-14,83.17,83.73,81.85,83.44,82.2302,4788006,0.0,1.0
2015-12-11,86.68,87.8499,83.2,83.28,82.0725,3399734,0.0,1.0
2015-12-10,86.67,89.89,85.38,88.46,87.1774,5091535,0.0,1.0
2015-12-09,86.84,87.345,85.45,86.24,84.9896,5150473,0.0,1.0
2015-12-08,85.1,88.36,84.9,87.55,86.2806,5253166,0.0,1.0
2015-12-07,90.99,90.99,86.09,86.25,84.9994,7652976,0.0,1.0
2015-12-04,89.85,91.2,88.5,90.45,89.1385,5782266,0.0,1.0
2015-12-03,92.99,93.88,89.49,89.92,88.6162,5652330,0.0,1.0
2015-12-02,93.27,94.21,91.45,91.92,90.5872,5279920,0.0,1.0
2015-12-01,92.72,94.14,91.97,94.09,92.7258,8001388,0.0,1.0
2015-11-30,88.5,93.46,88.42,93.46,92.1049,26237351,0.0,1.0
2015-11-27,84.9,88.76,84.77,88.36,87.0788,4197399,0.0,1.0
2015-11-25,83.43,85.51,82.79,84.48,83.2551,3344705,0.0,1.0
2015-11-24,80.01,84.51,80.0,83.34,82.1316,6991438,0.0,1.0
2015-11-23,79.07,80.75,78.28,78.56,77.4209,3498758,0.0,1.0
2015-11-20,81.54,81.54,79.1,79.77,78.6134,2332480,0.0,1.0
2015-11-19,81.54,81.98,80.23,80.92,79.7467,2054392,0.0,1.0
2015-11-18,78.15,82.29,78.08,81.91,80.7224,3997427,0.0,1.0
2015-11-17,78.91,79.45,78.02,78.42,77.283,2485185,0.0,1.0
2015-11-16,77.7,79.22,77.37,78.73,77.5885,2912886,0.0,1.0
2015-11-13,79.12,79.926,77.71,77.82,76.6917,3013172,0.0,1.0
2015-11-12,80.75,81.4,79.0401,79.44,78.2882,3261902,0.0,1.0
2015-11-11,80.32,82.64,80.31,81.34,80.1606,2614551,0.0,1.0
2015-11-10,79.5,80.99,78.65,80.57,79.4018,4471018,0.0,1.0
2015-11-09,80.79,81.57,79.66,81.12,79.9438,2475945,0.0,1.0
2015-11-06,79.51,81.27,79.26,80.89,79.7172,3595610,0.0,1.0
2015-11-05,80.1,80.75,78.31,79.5,78.3473,3325055,0.0,1.0
2015-11-04,78.67,80.05,78.15,79.98,78.8204,4556876,0.0,1.0
2015-11-03,76.06,79.96,76.06,78.49,77.352,5360948,0.0,1.0
2015-11-02,77.64,80.46,75.9,76.63,75.5189,7128164,0.0,1.0
2015-10-30,73.26,78.78,73.1,78.35,77.214,15331085,0.0,1.0
2015-10-29,74.73,80.96,72.53,73.0,71.9416,36651748,0.0,1.0
2015-10-28,91.7,92.08,89.72,90.92,89.6017,4979321,0.0,1.0
2015-10-27,91.15,92.49,89.18,90.3,88.9907,3331734,0.0,1.0
2015-10-26,94.6,95.26,91.11,91.41,90.0846,3659768,0.0,1.0
2015-10-23,96.59,97.69,93.69,96.09,94.6968,6429112,0.0,1.0
2015-10-22,93.01,98.09,93.01,97.95,96.5298,8384304,0.0,1.0
2015-10-21,92.69,93.66,91.05,91.32,89.9959,2393678,0.0,1.0
2015-10-20,93.39,93.39,91.61,91.99,90.6562,2428135,0.0,1.0
2015-10-19,93.52,94.19,92.21,93.42,92.0655,2059065,0.0,1.0
2015-10-16,93.93,94.18,92.44,93.22,91.8684,2196545,0.0,1.0
2015-10-15,92.41,95.16,92.4,94.09,92.7258,4891860,0.0,1.0
2015-10-14,87.73,92.31,86.625,91.52,90.193,5054674,0.0,1.0
2015-10-13,88.03,88.39,86.8,87.02,85.7583,2348006,0.0,1.0
2015-10-12,88.51,89.92,87.8,89.01,87.7194,3053112,0.0,1.0
2015-10-09,86.01,88.08,85.7801,87.32,86.0539,2818246,0.0,1.0
2015-10-08,84.66,86.71,82.98,86.49,85.236,3065286,0.0,1.0
2015-10-07,85.5,86.3,82.72,84.94,83.7084,3512270,0.0,1.0
2015-10-06,84.98,86.29,81.93,84.73,83.5015,4072416,0.0,1.0
2015-10-05,86.11,87.75,85.15,85.3,84.0632,3164227,0.0,1.0
2015-10-02,83.96,85.94,83.08,85.88,84.6348,3031216,0.0,1.0
