date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2017-01-30,125.98,126.01,123.99,125.57,120.5038,542309,0.0,1.0
2017-01-27,127.1,127.1,124.52,126.44,121.3387,664592,0.0,1.0
2017-01-26,127.48,127.94,127.12,127.58,122.4327,442791,0.0,1.0
2017-01-25,126.69,127.72,126.54,127.57,122.4231,777237,0.0,1.0
2017-01-24,125.54,126.4524,125.2,126.17,121.0796,550867,0.0,1.0
2017-01-23,125.66,126.2,124.97,125.61,120.5422,539375,0.0,1.0
2017-01-20,125.74,126.14,124.64,126.07,120.9836,555848,0.0,1.0
2017-01-19,126.39,126.4,125.12,125.49,120.427,473086,0.0,1.0
2017-01-18,125.85,126.61,125.31,126.17,121.0796,771643,0.0,1.0
2017-01-17,124.43,125.935,123.505,125.33,120.2735,778925,0.0,1.0
2017-01-13,125.85,126.4,124.62,124.73,119.6977,635252,0.0,1.0
2017-01-12,125.07,127.272,124.58,125.73,120.6573,519350,0.0,1.0
2017-01-11,125.96,126.58,125.185,125.75,120.6765,609579,0.0,1.0
2017-01-10,126.03,127.03,125.56,126.22,121.1276,643716,0.0,1.0
2017-01-09,126.36,127.44,125.93,126.01,120.926,467811,0.0,1.0
2017-01-06,126.99,127.85,126.17,126.78,121.665,812195,0.0,1.0
2017-01-05,124.16,126.04,124.03,125.96,120.8781,583637,0.0,1.0
2017-01-04,123.54,125.12,122.93,124.76,119.7265,477168,0.0,1.0
2017-01-03,123.23,124.7677,122.115,123.24,118.2678,790122,0.0,1.0
2016-12-30,122.59,123.56,121.388,122.28,117.3465,466387,0.0,1.0
2016-12-29,122.45,123.07,121.6,122.17,117.241,216639,0.0,1.0
2016-12-28,124.3,124.3,121.9,122.38,117.4425,429932,0.48,1.0
2016-12-27,124.57,124.9,124.01,124.28,118.7999,382911,0.0,1.0
2016-12-23,123.09,124.655,122.71,124.49,119.0006,361940,0.0,1.0
2016-12-22,122.52,123.69,121.73,122.85,117.4329,557208,0.0,1.0
2016-12-21,123.9,124.1488,122.87,122.99,117.5668,614568,0.0,1.0
2016-12-20,124.33,124.49,123.42,123.84,118.3793,651499,0.0,1.0
2016-12-19,122.32,123.97,121.79,123.63,118.1785,937570,0.0,1.0
2016-12-16,122.44,123.37,121.7,122.33,116.9359,1232676,0.0,1.0
2016-12-15,122.8,123.2266,121.76,122.37,116.9741,826795,0.0,1.0
2016-12-14,124.0,124.89,122.02,122.26,116.8689,846385,0.0,1.0
2016-12-13,126.45,126.93,123.63,124.46,118.9719,1168159,0.0,1.0
2016-12-12,122.64,122.97,120.97,121.21,115.8652,822498,0.0,1.0
2016-12-09,122.8,123.3,122.43,122.79,117.3756,943404,0.0,1.0
2016-12-08,125.19,125.91,121.95,123.0,117.5763,988462,0.0,1.0
2016-12-07,124.9,125.52,124.05,124.75,119.2491,928334,0.0,1.0
2016-12-06,121.48,124.92,121.3332,124.76,119.2587,1301703,0.0,1.0
2016-12-05,120.69,122.06,120.18,121.48,116.1233,604726,0.0,1.0
2016-12-02,121.43,121.56,119.7,119.94,114.6512,855826,0.0,1.0
2016-12-01,125.1,125.37,120.89,121.42,116.066,898743,0.0,1.0
2016-11-30,125.5,126.0,124.12,124.37,118.8859,676819,0.0,1.0
2016-11-29,124.76,124.84,123.815,124.38,118.8955,353027,0.0,1.0
2016-11-28,124.82,125.19,123.21,124.37,118.8859,439924,0.0,1.0
2016-11-25,124.55,125.42,123.95,125.3,119.7749,284030,0.0,1.0
2016-11-23,124.82,125.55,123.67,124.56,119.0675,380242,0.0,1.0
2016-11-22,124.37,125.4,122.92,124.82,119.3161,1011775,0.0,1.0
2016-11-21,125.1,125.46,123.53,123.89,118.4271,475912,0.0,1.0
2016-11-18,124.79,125.95,124.3,124.82,119.3161,819819,0.0,1.0
2016-11-17,122.79,124.64,122.19,124.6,119.1058,524488,0.0,1.0
2016-11-16,123.17,123.17,122.25,122.67,117.2609,818436,0.0,1.0
2016-11-15,123.73,123.92,122.29,123.33,117.8918,639722,0.0,1.0
2016-11-14,120.96,122.6,120.04,122.49,117.0888,1089329,0.0,1.0
2016-11-11,121.55,121.96,120.84,121.48,116.1233,754726,0.0,1.0
2016-11-10,118.67,122.98,117.7,122.27,116.8785,1524475,0.0,1.0
2016-11-09,117.01,119.23,116.07,118.0,112.7968,1291790,0.0,1.0
2016-11-08,117.13,119.5095,116.34,118.79,113.552,967619,0.0,1.0
2016-11-07,119.12,119.12,116.13,117.69,112.5005,1345608,0.0,1.0
2016-11-04,120.24,120.24,112.76,116.78,111.6306,3531237,0.0,1.0
2016-11-03,123.12,125.04,121.811,123.67,118.2168,736674,0.0,1.0
2016-11-02,124.49,124.64,122.7,122.97,117.5476,693167,0.0,1.0
2016-11-01,126.52,126.86,123.87,124.33,118.8477,475774,0.0,1.0
2016-10-31,126.26,126.8219,125.025,125.9,120.3484,459242,0.0,1.0
2016-10-28,125.89,126.72,124.52,125.65,120.1095,445684,0.0,1.0
2016-10-27,126.65,127.16,125.46,125.63,120.0903,417173,0.0,1.0
2016-10-26,126.13,126.92,125.36,126.11,120.5492,478252,0.0,1.0
2016-10-25,127.09,127.09,125.67,126.45,120.8742,415278,0.0,1.0
2016-10-24,127.33,128.24,127.12,127.29,121.6771,312008,0.0,1.0
2016-10-21,126.34,127.25,126.04,126.79,121.1992,496552,0.0,1.0
2016-10-20,127.38,128.63,126.24,127.48,121.8588,555176,0.0,1.0
2016-10-19,128.46,129.43,127.88,128.76,123.0823,436437,0.0,1.0
2016-10-18,128.55,129.29,127.57,128.01,122.3654,505591,0.0,1.0
2016-10-17,128.65,128.65,126.32,127.09,121.486,564755,0.0,1.0
2016-10-14,128.69,129.2,127.98,128.37,122.7095,548016,0.0,1.0
2016-10-13,128.94,128.95,127.35,127.91,122.2698,540271,0.0,1.0
2016-10-12,129.03,130.9499,128.73,129.89,124.1625,681860,0.0,1.0
2016-10-11,130.52,131.42,128.17,128.73,123.0537,575651,0.0,1.0
2016-10-10,131.94,132.57,130.99,131.02,125.2427,423774,0.0,1.0
2016-10-07,132.31,132.63,131.0,131.06,125.2809,855110,0.0,1.0
2016-10-06,131.82,132.64,131.12,132.09,126.2655,767191,0.0,1.0
2016-10-05,131.38,132.64,130.89,131.96,126.1412,700175,0.0,1.0
2016-10-04,132.0,132.09,130.49,131.57,125.7684,1068549,0.0,1.0
2016-10-03,132.45,132.74,130.03,132.11,126.2846,1142843,0.0,1.0
2016-09-30,129.17,133.4,129.17,132.77,126.9155,1462745,0.0,1.0
2016-09-29,128.09,130.72,127.79,129.79,124.0669,1505332,0.0,1.0
2016-09-28,128.64,129.38,126.95,127.99,122.3463,567247,0.48,1.0
2016-09-27,128.42,129.68,128.21,128.9,122.7558,503607,0.0,1.0
2016-09-26,127.81,128.03,127.29,128.0,121.8987,411034,0.0,1.0
2016-09-23,128.71,128.97,128.06,128.09,121.9844,797324,0.0,1.0
2016-09-22,129.0,129.76,127.925,129.18,123.0224,716530,0.0,1.0
2016-09-21,125.87,128.5,125.11,128.4,122.2796,928305,0.0,1.0
2016-09-20,125.93,126.375,125.42,125.68,119.6893,310987,0.0,1.0
2016-09-19,124.6,125.0,124.12,124.68,118.7369,310746,0.0,1.0
2016-09-16,124.23,124.49,122.67,123.95,118.0417,1847159,0.0,1.0
2016-09-15,122.23,125.5,121.2,125.12,119.156,716454,0.0,1.0
2016-09-14,122.9,123.59,121.61,122.3,116.4704,746174,0.0,1.0
2016-09-13,124.0,124.05,122.86,123.09,117.2227,488881,0.0,1.0
2016-09-12,121.71,125.46,121.46,125.25,119.2798,655453,0.0,1.0
2016-09-09,124.39,124.835,122.04,122.04,116.2228,641128,0.0,1.0
2016-09-08,127.86,128.28,125.38,125.42,119.4417,728738,0.0,1.0
2016-09-07,127.66,128.98,127.26,128.55,122.4225,632503,0.0,1.0
2016-09-06,126.82,127.66,126.06,127.66,121.5749,752505,0.0,1.0
2016-09-02,125.5,126.61,124.84,126.53,120.4988,487898,0.0,1.0
2016-09-01,124.0,125.24,123.59,124.85,118.8988,526744,0.0,1.0
2016-08-31,123.99,124.37,122.1101,124.01,118.0989,464756,0.0,1.0
2016-08-30,124.18,124.48,121.88,123.94,118.0322,414118,0.0,1.0
2016-08-29,123.15,124.76,122.91,123.92,118.0132,456459,0.0,1.0
2016-08-26,122.58,124.4541,122.11,122.99,117.1275,514687,0.0,1.0
2016-08-25,121.81,122.76,121.795,122.21,116.3847,527013,0.0,1.0
2016-08-24,123.1,124.255,121.95,122.21,116.3847,425247,0.0,1.0
2016-08-23,123.24,124.0,122.6,123.11,117.2418,391267,0.0,1.0
2016-08-22,122.55,124.13,122.175,122.95,117.0894,570729,0.0,1.0
2016-08-19,122.1,123.05,120.43,122.72,116.8704,1415285,0.0,1.0
2016-08-18,121.74,122.73,121.455,122.56,116.718,443849,0.0,1.0
2016-08-17,121.9,122.22,121.44,121.93,116.118,410306,0.0,1.0
2016-08-16,121.37,121.98,120.5,121.48,115.6895,501814,0.0,1.0
2016-08-15,122.0,122.23,121.37,121.53,115.7371,478783,0.0,1.0
2016-08-12,122.51,122.83,121.07,121.47,115.6799,342887,0.0,1.0
2016-08-11,121.86,122.98,121.85,122.75,116.8989,564002,0.0,1.0
2016-08-10,121.65,122.43,121.032,121.82,116.0133,710483,0.0,1.0
2016-08-09,120.29,121.58,118.9,121.23,115.4514,502680,0.0,1.0
2016-08-08,119.57,121.42,118.0836,120.59,114.8419,930824,0.0,1.0
2016-08-05,121.73,123.08,118.26,119.92,114.2038,1865213,0.0,1.0
2016-08-04,123.56,126.0,123.56,124.09,118.1751,766711,0.0,1.0
2016-08-03,123.51,124.48,123.405,123.82,117.9179,447023,0.0,1.0
2016-08-02,123.61,124.16,122.98,123.17,117.2989,793652,0.0,1.0
2016-08-01,123.87,125.33,123.68,123.84,117.937,574637,0.0,1.0
2016-07-29,123.42,124.05,122.84,123.62,117.7275,426746,0.0,1.0
2016-07-28,124.01,124.3,123.39,123.74,117.8417,275500,0.0,1.0
2016-07-27,123.83,124.62,123.16,124.27,118.3465,400966,0.0,1.0
2016-07-26,124.29,125.17,123.59,123.76,117.8608,314194,0.0,1.0
2016-07-25,123.57,124.24,123.07,124.0,118.0894,366039,0.0,1.0
2016-07-22,123.22,124.06,122.595,123.94,118.0322,373797,0.0,1.0
2016-07-21,123.68,124.5,123.05,123.33,117.4513,374732,0.0,1.0
2016-07-20,124.51,124.57,121.69,124.0,118.0894,533893,0.0,1.0
2016-07-19,123.2,124.53,122.86,124.17,118.2512,706424,0.0,1.0
2016-07-18,124.83,124.83,123.62,123.98,118.0703,462150,0.0,1.0
2016-07-15,126.4,126.4,124.07,124.59,118.6512,512378,0.0,1.0
2016-07-14,127.62,127.68,125.98,126.04,120.0321,567306,0.0,1.0
2016-07-13,127.61,127.74,126.15,126.42,120.394,629996,0.0,1.0
2016-07-12,125.89,127.32,125.37,127.2,121.1368,843964,0.0,1.0
2016-07-11,125.1,126.11,124.04,125.52,119.5369,482622,0.0,1.0
2016-07-08,126.04,126.04,124.6,125.06,119.0988,692794,0.0,1.0
2016-07-07,124.28,125.48,123.983,124.44,118.5084,591112,0.0,1.0
2016-07-06,123.32,124.99,122.66,124.87,118.9179,750132,0.0,1.0
2016-07-05,120.19,123.54,120.19,123.48,117.5941,761442,0.0,1.0
2016-07-01,124.48,125.51,122.68,124.0,118.0894,858371,0.0,1.0
2016-06-30,121.36,124.43,120.07,124.31,118.3846,1162663,0.0,1.0
2016-06-29,118.34,121.01,118.05,121.0,115.2324,1049703,0.0,1.0
2016-06-28,113.81,117.63,113.64,117.56,111.9563,795248,0.48,1.0
2016-06-27,114.66,116.08,112.99,113.4,107.5555,886269,0.0,1.0
2016-06-24,121.0,121.25,115.93,117.01,110.9794,1637995,0.0,1.0
2016-06-23,127.94,127.94,126.6,127.65,121.071,512314,0.0,1.0
2016-06-22,127.09,127.91,126.33,126.49,119.9708,562040,0.0,1.0
2016-06-21,126.54,127.43,125.35,127.33,120.7675,485595,0.0,1.0
2016-06-20,126.51,128.26,126.09,126.27,119.7622,550338,0.0,1.0
2016-06-17,124.67,125.75,123.43,125.33,118.8706,659349,0.0,1.0
2016-06-16,123.34,124.87,122.75,124.84,118.4059,404785,0.0,1.0
2016-06-15,125.95,125.95,123.7,124.14,117.7419,378694,0.0,1.0
2016-06-14,124.72,125.7,123.94,124.96,118.5197,329276,0.0,1.0
2016-06-13,127.1,127.65,125.31,125.47,119.0034,263296,0.0,1.0
2016-06-10,128.87,128.94,126.3,127.01,120.464,548053,0.0,1.0
2016-06-09,128.73,129.67,128.14,129.58,122.9016,395206,0.0,1.0
2016-06-08,128.99,129.41,128.03,129.03,122.3799,719114,0.0,1.0
2016-06-07,128.05,129.7,127.69,129.25,122.5886,429443,0.0,1.0
2016-06-06,127.7,128.75,124.66,127.68,121.0995,537212,0.0,1.0
2016-06-03,127.81,127.85,126.005,127.48,120.9098,496966,0.0,1.0
2016-06-02,127.99,128.828,126.97,128.75,122.1143,423625,0.0,1.0
2016-06-01,127.67,128.14,126.75,128.07,121.4694,441536,0.0,1.0
2016-05-31,128.5,128.69,127.19,128.02,121.422,1384223,0.0,1.0
2016-05-27,126.51,127.99,126.12,127.91,121.3176,722484,0.0,1.0
2016-05-26,126.36,126.98,125.42,126.61,120.0846,627532,0.0,1.0
2016-05-25,127.08,128.06,125.94,126.46,119.9424,462218,0.0,1.0
2016-05-24,126.13,127.08,125.17,126.62,120.0941,761077,0.0,1.0
2016-05-23,125.48,126.23,124.7601,125.95,119.4586,640794,0.0,1.0
2016-05-20,125.15,125.77,123.8952,125.57,119.0982,816675,0.0,1.0
2016-05-19,124.52,125.47,122.69,125.12,118.6714,598200,0.0,1.0
2016-05-18,123.22,125.395,122.52,125.27,118.8137,629695,0.0,1.0
2016-05-17,123.4,124.17,121.14,123.41,117.0496,580015,0.0,1.0
2016-05-16,123.12,124.61,122.87,123.91,117.5238,528756,0.0,1.0
2016-05-13,123.91,126.27,122.75,122.97,116.6322,715131,0.0,1.0
2016-05-12,124.44,124.57,122.01,123.89,117.5048,475831,0.0,1.0
2016-05-11,125.7,125.94,124.07,124.21,117.8083,594848,0.0,1.0
2016-05-10,123.89,125.99,122.81,125.51,119.0413,1991598,0.0,1.0
2016-05-09,122.28,123.64,121.2,123.44,117.078,919806,0.0,1.0
2016-05-06,127.36,127.36,121.24,121.56,115.2949,3221640,0.0,1.0
2016-05-05,126.66,127.79,126.2,127.66,121.0805,1917463,0.0,1.0
2016-05-04,125.39,126.78,124.97,126.56,120.0372,1598249,0.0,1.0
2016-05-03,124.56,126.43,123.655,126.27,119.7622,1304758,0.0,1.0
2016-05-02,125.44,126.74,124.8,125.96,119.4681,734675,0.0,1.0
2016-04-29,123.8,125.1699,122.05,124.9,118.4628,889670,0.0,1.0
2016-04-28,123.54,124.62,122.68,124.15,117.7514,910737,0.0,1.0
2016-04-27,124.59,124.99,123.13,124.69,118.2636,462677,0.0,1.0
2016-04-26,123.96,124.46,123.16,124.4,117.9885,532993,0.0,1.0
2016-04-25,123.2,123.995,122.17,123.3,116.9452,459972,0.0,1.0
2016-04-22,123.48,124.74,122.58,123.79,117.41,695352,0.0,1.0
2016-04-21,122.61,124.13,121.93,123.01,116.6702,1055381,0.0,1.0
2016-04-20,121.1,122.46,121.02,122.31,116.0063,658832,0.0,1.0
2016-04-19,121.35,122.42,121.17,121.68,115.4087,924704,0.0,1.0
2016-04-18,118.32,121.27,117.51,121.26,115.0104,735929,0.0,1.0
2016-04-15,117.5,118.8,115.9301,118.45,112.3452,939335,0.0,1.0
2016-04-14,118.16,119.68,117.17,117.72,111.6528,358129,0.0,1.0
2016-04-13,115.81,118.01,115.1,117.99,111.9089,621917,0.0,1.0
2016-04-12,114.99,115.99,114.75,115.79,109.8223,775919,0.0,1.0
2016-04-11,114.11,115.95,114.11,114.64,108.7316,553784,0.0,1.0
2016-04-08,114.88,115.0,112.59,113.41,107.5649,689087,0.0,1.0
2016-04-07,114.74,115.265,113.34,113.54,107.6882,702236,0.0,1.0
2016-04-06,114.09,115.61,113.73,115.47,109.5188,2036098,0.0,1.0
2016-04-05,116.4,116.435,113.25,114.07,108.1909,1149975,0.0,1.0
2016-04-04,119.66,120.35,117.3788,117.65,111.5864,514255,0.0,1.0
2016-04-01,118.08,120.34,117.025,119.93,113.7489,765063,0.0,1.0
2016-03-31,118.78,119.335,117.86,118.66,112.5444,577994,0.0,1.0
2016-03-30,118.4,119.67,118.12,118.74,112.6202,443154,0.0,1.0
2016-03-29,117.99,118.93,117.02,117.98,111.8994,591035,0.48,1.0
2016-03-28,119.51,120.88,118.0,118.72,112.145,798518,0.0,1.0
2016-03-24,118.89,119.44,117.64,119.41,112.7968,534102,0.0,1.0
2016-03-23,121.47,121.47,119.1,119.38,112.7685,444186,0.0,1.0
2016-03-22,121.03,122.91,120.72,121.47,114.7427,711414,0.0,1.0
2016-03-21,120.86,121.84,119.14,121.45,114.7238,1001334,0.0,1.0
2016-03-18,124.25,124.56,120.09,121.27,114.5538,1607637,0.0,1.0
2016-03-17,121.01,124.41,119.45,124.03,117.1609,809321,0.0,1.0
2016-03-16,120.35,121.04,119.01,120.82,114.1287,562061,0.0,1.0
2016-03-15,119.84,120.76,118.09,120.7,114.0154,515925,0.0,1.0
2016-03-14,120.42,121.04,118.6,120.63,113.9492,495103,0.0,1.0
2016-03-11,117.93,120.76,116.63,120.62,113.9398,590200,0.0,1.0
2016-03-10,116.91,118.0,114.14,116.82,110.3502,416820,0.0,1.0
2016-03-09,117.05,117.31,115.5,116.49,110.0385,796520,0.0,1.0
2016-03-08,116.5,117.37,115.4501,116.71,110.2463,841579,0.0,1.0
2016-03-07,116.05,117.48,115.99,116.95,110.473,898185,0.0,1.0
2016-03-04,116.61,117.48,115.5701,117.19,110.6998,692422,0.0,1.0
2016-03-03,116.49,117.67,115.42,117.0,110.5203,884727,0.0,1.0
2016-03-02,115.35,117.09,115.2,116.78,110.3125,1159689,0.0,1.0
2016-03-01,114.27,115.57,112.65,115.51,109.1128,694078,0.0,1.0
2016-02-29,113.04,115.36,111.65,113.32,107.0441,971565,0.0,1.0
2016-02-26,113.34,114.18,111.01,112.75,106.5056,460167,0.0,1.0
2016-02-25,111.6,112.99,110.75,112.88,106.6284,559882,0.0,1.0
2016-02-24,110.77,112.49,109.82,111.56,105.3816,447282,0.0,1.0
2016-02-23,112.37,112.8,111.35,111.89,105.6933,411222,0.0,1.0
2016-02-22,111.36,113.23,111.01,113.04,106.7796,681534,0.0,1.0
2016-02-19,111.37,112.395,107.28,110.33,104.2197,1244745,0.0,1.0
2016-02-18,111.12,112.2,108.93,111.6,105.4193,441403,0.0,1.0
2016-02-17,110.83,112.11,107.9699,111.24,105.0793,922004,0.0,1.0
2016-02-16,109.11,111.3,107.01,110.77,104.6353,1185091,0.0,1.0
2016-02-12,108.56,109.4275,107.07,107.84,101.8676,922402,0.0,1.0
2016-02-11,105.63,109.255,104.11,107.13,101.1969,1319536,0.0,1.0
2016-02-10,106.73,112.1099,106.36,107.52,101.5653,1945964,0.0,1.0
2016-02-09,111.17,112.108,109.64,110.65,104.522,1725244,0.0,1.0
2016-02-08,113.3,113.3,110.46,111.16,105.0037,1200452,0.0,1.0
2016-02-05,115.12,116.49,109.71,114.02,107.7053,997061,0.0,1.0
2016-02-04,114.08,116.32,114.08,115.71,109.3017,956336,0.0,1.0
2016-02-03,113.38,114.64,109.64,114.05,107.7337,896326,0.0,1.0
2016-02-02,113.25,113.86,109.75,110.56,104.4369,694826,0.0,1.0
2016-02-01,114.0,114.85,112.9,114.5,108.1587,574170,0.0,1.0
2016-01-29,113.35,114.59,111.67,114.47,108.1304,749928,0.0,1.0
2016-01-28,110.9,112.97,109.9,112.58,106.3451,680420,0.0,1.0
2016-01-27,110.77,112.57,109.02,110.71,104.5786,896948,0.0,1.0
2016-01-26,110.42,111.4,107.3025,111.0,104.8526,563603,0.0,1.0
2016-01-25,111.32,114.63,110.0,110.12,104.0213,703799,0.0,1.0
2016-01-22,111.88,112.949,110.19,111.95,105.75,745066,0.0,1.0
2016-01-21,109.73,110.58,108.315,110.0,103.9079,944335,0.0,1.0
2016-01-20,109.06,111.6,108.32,109.3,103.2467,1654181,0.0,1.0
2016-01-19,113.66,115.87,109.87,110.38,104.2669,1523527,0.0,1.0
2016-01-15,113.33,114.88,111.92,112.53,106.2978,1093741,0.0,1.0
2016-01-14,113.51,115.03,110.05,114.38,108.0454,785469,0.0,1.0
2016-01-13,116.46,117.065,112.59,112.85,106.6001,949576,0.0,1.0
2016-01-12,115.51,116.06,114.5,115.55,109.1506,1098024,0.0,1.0
2016-01-11,117.01,117.33,114.09,114.97,108.6027,1408550,0.0,1.0
2016-01-08,115.48,117.44,113.5,116.62,110.1613,2006267,0.0,1.0
2016-01-07,116.38,119.74,114.93,114.95,108.5838,2489451,0.0,1.0
2016-01-06,125.24,125.54,119.94,119.98,113.3352,2386461,0.0,1.0
2016-01-05,123.43,126.25,122.31,125.84,118.8707,2163572,0.0,1.0
