date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2013-11-11,96.15,96.15,96.15,96.15,96.15,0,0.0,1.0
2013-11-08,95.07,95.07,95.07,95.07,95.07,0,0.0,1.0
2013-11-07,93.34,93.34,93.34,93.34,93.34,0,0.0,1.0
2013-11-06,97.61,97.61,97.61,97.61,97.61,0,0.0,1.0
2013-11-05,97.71,97.71,97.71,97.71,97.71,0,0.0,1.0
2013-11-04,99.15,99.15,99.15,99.15,99.15,0,0.0,1.0
2013-11-01,98.68,98.68,98.68,98.68,98.68,0,0.0,1.0
2013-10-31,100.88,100.88,100.88,100.88,100.88,0,0.0,1.0
2013-10-30,99.44,99.44,99.44,99.44,99.44,0,0.0,1.0
2013-10-29,100.56,100.56,100.56,100.56,100.56,0,0.0,1.0
2013-10-28,105.06,105.06,105.06,105.06,105.06,0,0.0,1.0
2013-10-25,104.67,104.67,104.67,104.67,104.67,0,0.0,1.0
2013-10-24,109.9,109.9,109.9,109.9,109.9,0,0.0,1.0
2013-10-23,105.77,105.77,105.77,105.77,105.77,0,0.0,1.0
2013-10-22,109.19,109.19,109.19,109.19,109.19,0,0.0,1.0
2013-10-21,108.35,108.35,108.35,108.35,108.35,0,0.0,1.0
2013-10-18,110.36,110.36,110.36,110.36,110.36,0,0.0,1.0
2013-10-17,109.1,109.1,109.1,109.1,109.1,0,0.0,1.0
2013-10-16,107.3,107.3,107.3,107.3,107.3,0,0.0,1.0
2013-10-15,105.06,105.06,105.06,105.06,105.06,0,0.0,1.0
2013-10-14,108.13,108.13,108.13,108.13,108.13,0,0.0,1.0
2013-10-11,107.84,107.84,107.84,107.84,107.84,0,0.0,1.0
2013-10-10,106.16,106.16,106.16,106.16,106.16,0,0.0,1.0
2013-10-09,102.07,102.07,102.07,102.07,102.07,0,0.0,1.0
2013-10-08,103.81,103.81,103.81,103.81,103.81,0,0.0,1.0
2013-10-07,108.12,108.12,108.12,108.12,108.12,0,0.0,1.0
2013-10-04,111.56,111.56,111.56,111.56,111.56,0,0.0,1.0
2013-10-03,109.14,109.14,109.14,109.14,109.14,0,0.0,1.0
2013-10-02,110.94,110.94,110.94,110.94,110.94,0,0.0,1.0
2013-10-01,108.95,108.95,108.95,108.95,108.95,0,0.0,1.0
2013-09-30,107.94,107.94,107.94,107.94,107.94,0,0.0,1.0
2013-09-27,108.99,108.99,108.99,108.99,108.99,0,0.0,1.0
2013-09-26,109.65,109.65,109.65,109.65,109.65,0,0.0,1.0
2013-09-25,108.5,108.5,108.5,108.5,108.5,0,0.0,1.0
2013-09-24,107.2,107.2,107.2,107.2,107.2,0,0.0,1.0
2013-09-23,106.31,106.31,106.31,106.31,106.31,0,0.0,1.0
2013-09-20,107.75,107.75,107.75,107.75,107.75,0,0.0,1.0
2013-09-19,107.77,107.77,107.77,107.77,107.77,0,0.0,1.0
2013-09-18,107.5,107.5,107.5,107.5,107.5,0,0.0,1.0
2013-09-17,106.72,106.72,106.72,106.72,106.72,0,0.0,1.0
2013-09-16,106.38,106.38,106.38,106.38,106.38,0,0.0,1.0
2013-09-13,106.03,106.03,106.03,106.03,106.03,0,0.0,1.0
2013-09-12,106.34,106.34,106.34,106.34,106.34,0,0.0,1.0
2013-09-11,106.85,106.85,106.85,106.85,106.85,0,0.0,1.0
2013-09-10,105.68,105.68,105.68,105.68,105.68,0,0.0,1.0
2013-09-09,103.49,103.49,103.49,103.49,103.49,0,0.0,1.0
2013-09-06,100.16,100.16,100.16,100.16,100.16,0,0.0,1.0
2013-09-05,100.49,100.49,100.49,100.49,100.49,0,0.0,1.0
2013-09-04,98.75,98.75,98.75,98.75,98.75,0,0.0,1.0
2013-09-03,100.49,100.49,100.49,100.49,100.49,0,0.0,1.0
2013-08-30,99.43,99.43,99.43,99.43,99.43,0,0.0,1.0
2013-08-29,97.86,97.86,97.86,97.86,97.86,0,0.0,1.0
2013-08-28,97.86,97.86,97.86,97.86,97.86,0,0.0,1.0
2013-08-27,96.82,96.82,96.82,96.82,96.82,0,0.0,1.0
2013-08-26,98.08,98.08,98.08,98.08,98.08,0,0.0,1.0
2013-08-23,96.6,96.6,96.6,96.6,96.6,0,0.0,1.0
2013-08-22,95.46,95.46,95.46,95.46,95.46,0,0.0,1.0
2013-08-21,94.63,94.63,94.63,94.63,94.63,0,0.0,1.0
2013-08-20,93.59,93.59,93.59,93.59,93.59,0,0.0,1.0
2013-08-19,91.78,91.78,91.78,91.78,91.78,0,0.0,1.0
2013-08-16,91.47,91.47,91.47,91.47,91.47,0,0.0,1.0
2013-08-15,92.63,92.63,92.63,92.63,92.63,0,0.0,1.0
2013-08-14,96.1,96.1,96.1,96.1,96.1,0,0.0,1.0
2013-08-13,97.4,97.4,97.4,97.4,97.4,0,0.0,1.0
2013-08-12,97.87,97.87,97.87,97.87,97.87,0,0.0,1.0
2013-08-09,98.12,98.12,98.12,98.12,98.12,0,0.0,1.0
2013-08-08,98.37,98.37,98.37,98.37,98.37,0,0.0,1.0
2013-08-07,96.64,96.64,96.64,96.64,96.64,0,0.0,1.0
2013-08-06,98.69,98.69,98.69,98.69,98.69,0,0.0,1.0
2013-08-05,99.68,99.68,99.68,99.68,99.68,0,0.0,1.0
2013-08-02,99.56,99.56,99.56,99.56,99.56,0,0.0,1.0
2013-08-01,97.77,97.77,97.77,97.77,97.77,0,0.0,1.0
2013-07-31,93.89,93.89,93.89,93.89,93.89,0,0.0,1.0
2013-07-30,94.59,94.59,94.59,94.59,94.59,0,0.0,1.0
2013-07-29,91.95,91.95,91.95,91.95,91.95,0,0.0,1.0
2013-07-26,95.77,95.77,95.77,95.77,95.77,0,0.0,1.0
2013-07-25,94.47,94.47,94.47,94.47,94.47,0,0.0,1.0
2013-07-24,94.29,94.29,94.29,94.29,94.29,0,0.0,1.0
2013-07-23,93.78,93.78,93.78,93.78,93.78,0,0.0,1.0
2013-07-22,92.79,92.79,92.79,92.79,92.79,0,0.0,1.0
2013-07-19,93.4,93.4,93.4,93.4,93.4,0,0.0,1.0
2013-07-18,93.74,93.74,93.74,93.74,93.74,0,0.0,1.0
2013-07-17,95.17,95.17,95.17,95.17,95.17,0,0.0,1.0
2013-07-16,96.03,96.03,96.03,96.03,96.03,0,0.0,1.0
2013-07-15,98.18,98.18,98.18,98.18,98.18,0,0.0,1.0
2013-07-12,98.19,98.19,98.19,98.19,98.19,0,0.0,1.0
2013-07-11,96.37,96.37,96.37,96.37,96.37,0,0.0,1.0
2013-07-10,93.75,93.75,93.75,93.75,93.75,0,0.0,1.0
2013-07-09,94.31,94.31,94.31,94.31,94.31,0,0.0,1.0
2013-07-08,94.44,94.44,94.44,94.44,94.44,0,0.0,1.0
2013-07-05,94.74,94.74,94.74,94.74,94.74,0,0.0,1.0
2013-07-03,93.72,93.72,93.72,93.72,93.72,0,0.0,1.0
2013-07-02,92.53,92.53,92.53,92.53,92.53,0,0.0,1.0
2013-07-01,92.16,92.16,92.16,92.16,92.16,0,0.0,1.0
2013-06-28,91.74,91.74,91.74,91.74,91.74,0,0.0,1.0
2013-06-27,91.78,91.78,91.78,91.78,91.78,0,0.0,1.0
2013-06-26,88.55,88.55,88.55,88.55,88.55,0,0.0,1.0
2013-06-25,86.38,86.38,86.38,86.38,86.38,0,0.0,1.0
2013-06-24,85.69,85.69,85.69,85.69,85.69,0,0.0,1.0
2013-06-21,84.69,84.69,84.69,84.69,84.69,0,0.0,1.0
2013-06-20,85.55,85.55,85.55,85.55,85.55,0,0.0,1.0
2013-06-19,87.75,87.75,87.75,87.75,87.75,0,0.0,1.0
2013-06-18,88.5,88.5,88.5,88.5,88.5,0,0.0,1.0
2013-06-17,87.71,87.71,87.71,87.71,87.71,0,0.0,1.0
2013-06-14,85.94,85.94,85.94,85.94,85.94,0,0.0,1.0
2013-06-13,86.34,86.34,86.34,86.34,86.34,0,0.0,1.0
2013-06-12,86.03,86.03,86.03,86.03,86.03,0,0.0,1.0
2013-06-11,86.4,86.4,86.4,86.4,86.4,0,0.0,1.0
2013-06-10,87.91,87.91,87.91,87.91,87.91,0,0.0,1.0
2013-06-07,87.9,87.9,87.9,87.9,87.9,0,0.0,1.0
2013-06-06,84.25,84.25,84.25,84.25,84.25,0,0.0,1.0
2013-06-05,83.66,83.66,83.66,83.66,83.66,0,0.0,1.0
2013-06-04,84.87,84.87,84.87,84.87,84.87,0,0.0,1.0
2013-06-03,86.26,86.26,86.26,86.26,86.26,0,0.0,1.0
2013-05-31,87.6,87.6,87.6,87.6,87.6,0,0.0,1.0
2013-05-30,87.35,87.35,87.35,87.35,87.35,0,0.0,1.0
2013-05-29,86.0,86.0,86.0,86.0,86.0,0,0.0,1.0
2013-05-28,89.52,89.52,89.52,89.52,89.52,0,0.0,1.0
2013-05-24,87.35,87.35,87.35,87.35,87.35,0,0.0,1.0
2013-05-23,89.69,89.69,89.69,89.69,89.69,0,0.0,1.0
2013-05-22,89.16,89.16,89.16,89.16,89.16,0,0.0,1.0
2013-05-21,93.78,93.78,93.78,93.78,93.78,0,0.0,1.0
2013-05-20,94.49,94.49,94.49,94.49,94.49,0,0.0,1.0
2013-05-17,95.05,95.05,95.05,95.05,95.05,0,0.0,1.0
2013-05-16,94.44,94.44,94.44,94.44,94.44,0,0.0,1.0
2013-05-15,94.4,94.4,94.4,94.4,94.4,0,0.0,1.0
2013-05-14,94.62,94.62,94.62,94.62,94.62,0,0.0,1.0
2013-05-13,92.11,92.11,92.11,92.11,92.11,0,0.0,1.0
2013-05-10,90.99,90.99,90.99,90.99,90.99,0,0.0,1.0
2013-05-09,89.77,89.77,89.77,89.77,89.77,0,0.0,1.0
2013-05-08,89.83,89.83,89.83,89.83,89.83,0,0.0,1.0
2013-05-07,89.8,89.8,89.8,89.8,89.8,0,0.0,1.0
2013-05-06,89.46,89.46,89.46,89.46,89.46,0,0.0,1.0
2013-05-03,89.77,89.77,89.77,89.77,89.77,0,0.0,1.0
2013-05-02,88.76,88.76,88.76,88.76,88.76,0,0.0,1.0
2013-05-01,87.78,87.78,87.78,87.78,87.78,0,0.0,1.0
2013-04-30,87.96,87.96,87.96,87.96,87.96,0,0.0,1.0
2013-04-29,88.7,88.7,88.7,88.7,88.7,0,0.0,1.0
2013-04-26,85.75,85.75,85.75,85.75,85.75,0,0.0,1.0
2013-04-25,81.25,81.25,81.25,81.25,81.25,0,0.0,1.0
2013-04-24,80.11,80.11,80.11,80.11,80.11,0,0.0,1.0
2013-04-23,79.8,79.8,79.8,79.8,79.8,0,0.0,1.0
2013-04-22,78.75,78.75,78.75,78.75,78.75,0,0.0,1.0
2013-04-19,79.12,79.12,79.12,79.12,79.12,0,0.0,1.0
2013-04-18,78.03,78.03,78.03,78.03,78.03,0,0.0,1.0
2013-04-17,78.9,78.9,78.9,78.9,78.9,0,0.0,1.0
2013-04-16,79.26,79.26,79.26,79.26,79.26,0,0.0,1.0
2013-04-15,77.09,77.09,77.09,77.09,77.09,0,0.0,1.0
2013-04-12,79.1,79.1,79.1,79.1,79.1,0,0.0,1.0
2013-04-11,78.57,78.57,78.57,78.57,78.57,0,0.0,1.0
2013-04-10,79.17,79.17,79.17,79.17,79.17,0,0.0,1.0
2013-04-09,77.59,77.59,77.59,77.59,77.59,0,0.0,1.0
2013-04-08,77.65,77.65,77.65,77.65,77.65,0,0.0,1.0
2013-04-05,77.38,77.38,77.38,77.38,77.38,0,0.0,1.0
2013-04-04,78.0,78.0,78.0,78.0,78.0,0,0.0,1.0
2013-04-03,77.63,77.63,77.63,77.63,77.63,0,0.0,1.0
2013-04-02,78.88,78.88,78.88,78.88,78.88,0,0.0,1.0
2013-04-01,78.89,78.89,78.89,78.89,78.89,0,0.0,1.0
2013-03-28,80.06,80.06,80.06,80.06,80.06,0,0.0,1.0
2013-03-27,79.69,79.69,79.69,79.69,79.69,0,0.0,1.0
2013-03-26,77.83,77.83,77.83,77.83,77.83,0,0.0,1.0
2013-03-25,77.47,77.47,77.47,77.47,77.47,0,0.0,1.0
2013-03-22,77.99,77.99,77.99,77.99,77.99,0,0.0,1.0
2013-03-21,78.07,78.07,78.07,78.07,78.07,0,0.0,1.0
2013-03-20,76.4,76.4,76.4,76.4,76.4,0,0.0,1.0
2013-03-19,75.18,75.18,75.18,75.18,75.18,0,0.0,1.0
2013-03-18,75.81,75.81,75.81,75.81,75.81,0,0.0,1.0
2013-03-15,77.07,77.07,77.07,77.07,77.07,0,0.0,1.0
2013-03-14,76.61,76.61,76.61,76.61,76.61,0,0.0,1.0
2013-03-13,75.0,75.0,75.0,75.0,75.0,0,0.0,1.0
2013-03-12,75.2,75.2,75.2,75.2,75.2,0,0.0,1.0
2013-03-11,75.56,75.56,75.56,75.56,75.56,0,0.0,1.0
2013-03-08,75.0,75.0,75.0,75.0,75.0,0,0.0,1.0
2013-03-07,74.68,74.68,74.68,74.68,74.68,0,0.0,1.0
2013-03-06,74.73,74.73,74.73,74.73,74.73,0,0.0,1.0
2013-03-05,74.0,74.0,74.0,74.0,74.0,0,0.0,1.0
2013-03-04,73.62,73.62,73.62,73.62,73.62,0,0.0,1.0
2013-03-01,72.67,72.67,72.67,72.67,72.67,0,0.0,1.0
2013-02-28,69.79,69.79,69.79,69.79,69.79,0,0.0,1.0
2013-02-27,69.22,69.22,69.22,69.22,69.22,0,0.0,1.0
2013-02-26,67.8,67.8,67.8,67.8,67.8,0,0.0,1.0
2013-02-25,67.36,67.36,67.36,67.36,67.36,0,0.0,1.0
2013-02-22,68.83,68.83,68.83,68.83,68.83,0,0.0,1.0
2013-02-21,67.54,67.54,67.54,67.54,67.54,0,0.0,1.0
2013-02-20,68.0,68.0,68.0,68.0,68.0,0,0.0,1.0
2013-02-19,67.66,67.66,67.66,67.66,67.66,0,0.0,1.0
2013-02-15,68.36,68.36,68.36,68.36,68.36,0,0.0,1.0
2013-02-14,67.35,67.35,67.35,67.35,67.35,0,0.0,1.0
2013-02-13,66.38,66.38,66.38,66.38,66.38,0,0.0,1.0
2013-02-12,66.24,66.24,66.24,66.24,66.24,0,0.0,1.0
2013-02-11,65.94,65.94,65.94,65.94,65.94,0,0.0,1.0
2013-02-08,67.04,67.04,67.04,67.04,67.04,0,0.0,1.0
2013-02-07,66.34,66.34,66.34,66.34,66.34,0,0.0,1.0
2013-02-06,67.8,67.8,67.8,67.8,67.8,0,0.0,1.0
2013-02-05,68.46,68.46,68.46,68.46,68.46,0,0.0,1.0
2013-02-04,67.23,67.23,67.23,67.23,67.23,0,0.0,1.0
2013-02-01,69.14,69.14,69.14,69.14,69.14,0,0.0,1.0
2013-01-31,70.23,70.23,70.23,70.23,70.23,0,0.0,1.0
2013-01-30,68.95,68.95,68.95,68.95,68.95,0,0.0,1.0
2013-01-29,69.04,69.04,69.04,69.04,69.04,0,0.0,1.0
2013-01-28,70.54,70.54,70.54,70.54,70.54,0,0.0,1.0
2013-01-25,70.56,70.56,70.56,70.56,70.56,0,0.0,1.0
2013-01-24,68.75,68.75,68.75,68.75,68.75,0,0.0,1.0
2013-01-23,68.0,68.0,68.0,68.0,68.0,0,0.0,1.0
2013-01-22,66.15,66.15,66.15,66.15,66.15,0,0.0,1.0
2013-01-18,66.56,66.56,66.56,66.56,66.56,0,0.0,1.0
2013-01-17,67.72,67.72,67.72,67.72,67.72,0,0.0,1.0
2013-01-16,67.1,67.1,67.1,67.1,67.1,0,0.0,1.0
2013-01-15,68.0,68.0,68.0,68.0,68.0,0,0.0,1.0
2013-01-14,68.18,68.18,68.18,68.18,68.18,0,0.0,1.0
2013-01-11,68.77,68.77,68.77,68.77,68.77,0,0.0,1.0
2013-01-10,69.88,69.88,69.88,69.88,69.88,0,0.0,1.0
2013-01-09,70.35,70.35,70.35,70.35,70.35,0,0.0,1.0
2013-01-08,68.03,68.03,68.03,68.03,68.03,0,0.0,1.0
2013-01-07,67.78,67.78,67.78,67.78,67.78,0,0.0,1.0
2013-01-04,68.14,68.14,68.14,68.14,68.14,0,0.0,1.0
2013-01-03,67.04,67.04,67.04,67.04,67.04,0,0.0,1.0
2013-01-02,69.0,69.0,69.0,69.0,69.0,0,0.0,1.0
2012-12-31,67.3,67.3,67.3,67.3,67.3,0,0.0,1.0
2012-12-28,65.2,65.2,65.2,65.2,65.2,0,0.0,1.0
2012-12-27,65.55,65.55,65.55,65.55,65.55,0,0.0,1.0
2012-12-26,66.02,66.02,66.02,66.02,66.02,0,0.0,1.0
2012-12-24,66.97,66.97,66.97,66.97,66.97,0,0.0,1.0
2012-12-21,67.05,67.05,67.05,67.05,67.05,0,0.0,1.0
2012-12-20,67.2,67.2,67.2,67.2,67.2,0,0.0,1.0
2012-12-19,67.28,67.28,67.28,67.28,67.28,0,0.0,1.0
2012-12-18,66.26,66.26,66.26,66.26,66.26,0,0.0,1.0
2012-12-17,64.9,64.9,64.9,64.9,64.9,0,0.0,1.0
2012-12-14,64.42,64.42,64.42,64.42,64.42,0,0.0,1.0
2012-12-13,63.86,63.86,63.86,63.86,63.86,0,0.0,1.0
2012-12-12,63.91,63.91,63.91,63.91,63.91,0,0.0,1.0
2012-12-11,63.38,63.38,63.38,63.38,63.38,0,0.0,1.0
2012-12-10,60.03,60.03,60.03,60.03,60.03,0,0.0,1.0
2012-12-07,59.51,59.51,59.51,59.51,59.51,0,0.0,1.0
2012-12-06,59.61,59.61,59.61,59.61,59.61,0,0.0,1.0
2012-12-05,59.45,59.45,59.45,59.45,59.45,0,0.0,1.0
2012-12-04,60.33,60.33,60.33,60.33,60.33,0,0.0,1.0
2012-12-03,59.67,59.67,59.67,59.67,59.67,0,0.0,1.0
2012-11-30,59.62,59.62,59.62,59.62,59.62,0,0.0,1.0
2012-11-29,60.0,60.0,60.0,60.0,60.0,0,0.0,1.0
2012-11-28,61.0,61.0,61.0,61.0,61.0,0,0.0,1.0
2012-11-27,60.04,60.04,60.04,60.04,60.04,0,0.0,1.0
2012-11-26,59.64,59.64,59.64,59.64,59.64,0,0.0,1.0
2012-11-23,59.82,59.82,59.82,59.82,59.82,0,0.0,1.0
2012-11-21,60.09,60.09,60.09,60.09,60.09,0,0.0,1.0
2012-11-20,58.53,58.53,58.53,58.53,58.53,0,0.0,1.0
2012-11-19,59.28,59.28,59.28,59.28,59.28,0,0.0,1.0
2012-11-16,58.42,58.42,58.42,58.42,58.42,0,0.0,1.0
2012-11-15,57.46,57.46,57.46,57.46,57.46,0,0.0,1.0
2012-11-14,58.07,58.07,58.07,58.07,58.07,0,0.0,1.0
2012-11-13,60.1,60.1,60.1,60.1,60.1,0,0.0,1.0
2012-11-12,60.42,60.42,60.42,60.42,60.42,0,0.0,1.0
2012-11-09,60.66,60.66,60.66,60.66,60.66,0,0.0,1.0
2012-11-08,60.0,60.0,60.0,60.0,60.0,0,0.0,1.0
2012-11-07,61.34,61.34,61.34,61.34,61.34,0,0.0,1.0
2012-11-06,62.89,62.89,62.89,62.89,62.89,0,0.0,1.0
2012-11-05,62.94,62.94,62.94,62.94,62.94,0,0.0,1.0
2012-11-02,62.96,62.96,62.96,62.96,62.96,0,0.0,1.0
2012-11-01,64.2,64.2,64.2,64.2,64.2,0,0.0,1.0
2012-10-31,63.51,63.51,63.51,63.51,63.51,0,0.0,1.0
2012-10-26,65.4,65.4,65.4,65.4,65.4,0,0.0,1.0
2012-10-25,56.91,56.91,56.91,56.91,56.91,0,0.0,1.0
2012-10-24,58.75,58.75,58.75,58.75,58.75,0,0.0,1.0
2012-10-23,57.77,57.77,57.77,57.77,57.77,0,0.0,1.0
2012-10-22,57.95,57.95,57.95,57.95,57.95,0,0.0,1.0
2012-10-19,59.87,59.87,59.87,59.87,59.87,0,0.0,1.0
2012-10-18,61.45,61.45,61.45,61.45,61.45,0,0.0,1.0
2012-10-17,62.07,62.07,62.07,62.07,62.07,0,0.0,1.0
2012-10-16,62.7,62.7,62.7,62.7,62.7,0,0.0,1.0
2012-10-15,62.03,62.03,62.03,62.03,62.03,0,0.0,1.0
2012-10-12,60.8,60.8,60.8,60.8,60.8,0,0.0,1.0
2012-10-11,60.0,60.0,60.0,60.0,60.0,0,0.0,1.0
2012-10-10,59.94,59.94,59.94,59.94,59.94,0,0.0,1.0
2012-10-09,59.89,59.89,59.89,59.89,59.89,0,0.0,1.0
2012-10-08,62.21,62.21,62.21,62.21,62.21,0,0.0,1.0
2012-10-05,62.78,62.78,62.78,62.78,62.78,0,0.0,1.0
2012-10-04,64.0,64.0,64.0,64.0,64.0,0,0.0,1.0
2012-10-03,62.6,62.6,62.6,62.6,62.6,0,0.0,1.0
2012-10-02,62.49,62.49,62.49,62.49,62.49,0,0.0,1.0
2012-10-01,62.68,62.68,62.68,62.68,62.68,0,0.0,1.0
2012-09-28,63.8,63.8,63.8,63.8,63.8,0,0.0,1.0
2012-09-27,62.84,62.84,62.84,62.84,62.84,0,0.0,1.0
2012-09-26,60.94,60.94,60.94,60.94,60.94,0,0.0,1.0
2012-09-25,60.94,60.94,60.94,60.94,60.94,0,0.0,1.0
2012-09-24,61.28,61.28,61.28,61.28,61.28,0,0.0,1.0
2012-09-21,61.91,61.91,61.91,61.91,61.91,0,0.0,1.0
2012-09-20,61.76,61.76,61.76,61.76,61.76,0,0.0,1.0
2012-09-19,62.51,62.51,62.51,62.51,62.51,0,0.0,1.0
2012-09-18,61.9,61.9,61.9,61.9,61.9,0,0.0,1.0
2012-09-17,61.89,61.89,61.89,61.89,61.89,0,0.0,1.0
2012-09-14,62.86,62.86,62.86,62.86,62.86,0,0.0,1.0
2012-09-13,62.28,62.28,62.28,62.28,62.28,0,0.0,1.0
2012-09-12,60.24,60.24,60.24,60.24,60.24,0,0.0,1.0
2012-09-11,57.49,57.49,57.49,57.49,57.49,0,0.0,1.0
2012-09-10,57.27,57.27,57.27,57.27,57.27,0,0.0,1.0
2012-09-07,57.34,57.34,57.34,57.34,57.34,0,0.0,1.0
2012-09-06,56.92,56.92,56.92,56.92,56.92,0,0.0,1.0
2012-09-05,55.83,55.83,55.83,55.83,55.83,0,0.0,1.0
2012-09-04,56.39,56.39,56.39,56.39,56.39,0,0.0,1.0
2012-08-31,56.88,56.88,56.88,56.88,56.88,0,0.0,1.0
2012-08-30,55.37,55.37,55.37,55.37,55.37,0,0.0,1.0
2012-08-29,55.75,55.75,55.75,55.75,55.75,0,0.0,1.0
2012-08-28,55.43,55.43,55.43,55.43,55.43,0,0.0,1.0
2012-08-27,55.57,55.57,55.57,55.57,55.57,0,0.0,1.0
2012-08-24,55.8,55.8,55.8,55.8,55.8,0,0.0,1.0
2012-08-23,55.58,55.58,55.58,55.58,55.58,0,0.0,1.0
2012-08-22,56.19,56.19,56.19,56.19,56.19,0,0.0,1.0
2012-08-21,55.54,55.54,55.54,55.54,55.54,0,0.0,1.0
2012-08-20,55.88,55.88,55.88,55.88,55.88,0,0.0,1.0
2012-08-17,56.93,56.93,56.93,56.93,56.93,0,0.0,1.0
2012-08-16,56.51,56.51,56.51,56.51,56.51,0,0.0,1.0
2012-08-15,56.23,56.23,56.23,56.23,56.23,0,0.0,1.0
2012-08-14,56.05,56.05,56.05,56.05,56.05,0,0.0,1.0
2012-08-13,56.63,56.63,56.63,56.63,56.63,0,0.0,1.0
2012-08-10,57.25,57.25,57.25,57.25,57.25,0,0.0,1.0
2012-08-09,57.49,57.49,57.49,57.49,57.49,0,0.0,1.0
2012-08-08,57.25,57.25,57.25,57.25,57.25,0,0.0,1.0
2012-08-07,57.95,57.95,57.95,57.95,57.95,0,0.0,1.0
2012-08-06,57.9,57.9,57.9,57.9,57.9,0,0.0,1.0
2012-08-03,57.41,57.41,57.41,57.41,57.41,0,0.0,1.0
2012-08-02,53.96,53.96,53.96,53.96,53.96,0,0.0,1.0
2012-08-01,53.42,53.42,53.42,53.42,53.42,0,0.0,1.0
2012-07-31,55.34,55.34,55.34,55.34,55.34,0,0.0,1.0
2012-07-30,56.22,56.22,56.22,56.22,56.22,0,0.0,1.0
2012-07-27,56.95,56.95,56.95,56.95,56.95,0,0.0,1.0
2012-07-26,49.42,49.42,49.42,49.42,49.42,0,0.0,1.0
2012-07-25,48.99,48.99,48.99,48.99,48.99,0,0.0,1.0
2012-07-24,48.75,48.75,48.75,48.75,48.75,0,0.0,1.0
2012-07-23,49.25,49.25,49.25,49.25,49.25,0,0.0,1.0
2012-07-20,50.48,50.48,50.48,50.48,50.48,0,0.0,1.0
2012-07-19,53.58,53.58,53.58,53.58,53.58,0,0.0,1.0
2012-07-18,52.84,52.84,52.84,52.84,52.84,0,0.0,1.0
2012-07-17,49.5,49.5,49.5,49.5,49.5,0,0.0,1.0
2012-07-16,49.93,49.93,49.93,49.93,49.93,0,0.0,1.0
2012-07-13,50.45,50.45,50.45,50.45,50.45,0,0.0,1.0
2012-07-12,49.45,49.45,49.45,49.45,49.45,0,0.0,1.0
2012-07-11,49.35,49.35,49.35,49.35,49.35,0,0.0,1.0
2012-07-10,50.08,50.08,50.08,50.08,50.08,0,0.0,1.0
2012-07-09,51.16,51.16,51.16,51.16,51.16,0,0.0,1.0
2012-07-06,53.72,53.72,53.72,53.72,53.72,0,0.0,1.0
2012-07-05,54.99,54.99,54.99,54.99,54.99,0,0.0,1.0
2012-07-03,55.19,55.19,55.19,55.19,55.19,0,0.0,1.0
2012-07-02,54.52,54.52,54.52,54.52,54.52,0,0.0,1.0
2012-06-29,54.77,54.77,54.77,54.77,54.77,0,0.0,1.0
2012-06-28,51.78,51.78,51.78,51.78,51.78,0,0.0,1.0
2012-06-27,53.66,53.66,53.66,53.66,53.66,0,0.0,1.0
2012-06-26,52.39,52.39,52.39,52.39,52.39,0,0.0,1.0
2012-06-25,51.5,51.5,51.5,51.5,51.5,0,0.0,1.0
2012-06-22,52.04,52.04,52.04,52.04,52.04,0,0.0,1.0
2012-06-21,51.5,51.5,51.5,51.5,51.5,0,0.0,1.0
2012-06-20,52.31,52.31,52.31,52.31,52.31,0,0.0,1.0
2012-06-19,50.82,50.82,50.82,50.82,50.82,0,0.0,1.0
2012-06-18,49.67,49.67,49.67,49.67,49.67,0,0.0,1.0
2012-06-15,49.38,49.38,49.38,49.38,49.38,0,0.0,1.0
2012-06-14,47.56,47.56,47.56,47.56,47.56,0,0.0,1.0
2012-06-13,45.99,45.99,45.99,45.99,45.99,0,0.0,1.0
2012-06-12,46.74,46.74,46.74,46.74,46.74,0,0.0,1.0
2012-06-11,46.17,46.17,46.17,46.17,46.17,0,0.0,1.0
2012-06-08,47.11,47.11,47.11,47.11,47.11,0,0.0,1.0
2012-06-07,47.24,47.24,47.24,47.24,47.24,0,0.0,1.0
2012-06-06,48.3,48.3,48.3,48.3,48.3,0,0.0,1.0
2012-06-05,46.32,46.32,46.32,46.32,46.32,0,0.0,1.0
2012-06-04,45.55,45.55,45.55,45.55,45.55,0,0.0,1.0
2012-06-01,45.4,45.4,45.4,45.4,45.4,0,0.0,1.0
2012-05-31,46.92,46.92,46.92,46.92,46.92,0,0.0,1.0
2012-05-30,46.64,46.64,46.64,46.64,46.64,0,0.0,1.0
2012-05-29,46.94,46.94,46.94,46.94,46.94,0,0.0,1.0
2012-05-25,45.33,45.33,45.33,45.33,45.33,0,0.0,1.0
2012-05-24,46.2,46.2,46.2,46.2,46.2,0,0.0,1.0
2012-05-23,46.75,46.75,46.75,46.75,46.75,0,0.0,1.0
2012-05-22,45.08,45.08,45.08,45.08,45.08,0,0.0,1.0
2012-05-21,44.49,44.49,44.49,44.49,44.49,0,0.0,1.0
2012-05-18,42.17,42.17,42.17,42.17,42.17,0,0.0,1.0
2012-05-17,41.86,41.86,41.86,41.86,41.86,0,0.0,1.0
2012-05-16,42.17,42.17,42.17,42.17,42.17,0,0.0,1.0
2012-05-15,43.2,43.2,43.2,43.2,43.2,0,0.0,1.0
2012-05-14,43.26,43.26,43.26,43.26,43.26,0,0.0,1.0
