date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2013-12-10,105.61,108.7,105.5073,108.07,106.1695,368941,0.0,1.0
2013-12-09,105.79,108.6,105.38,106.21,104.3422,465880,0.0,1.0
2013-12-06,106.54,106.89,104.5,106.08,104.2145,404205,0.0,1.0
2013-12-05,106.39,106.39,104.3301,105.28,103.4285,829502,0.0,1.0
2013-12-04,103.99,106.86,103.9601,106.05,104.185,721091,0.0,1.0
2013-12-03,106.71,106.885,103.75,104.47,102.6328,899796,0.0,1.0
2013-12-02,110.71,112.02,107.01,107.15,105.2657,545411,0.0,1.0
2013-11-29,112.51,112.57,110.14,110.71,108.763,249534,0.0,1.0
2013-11-27,111.84,112.94,111.2,111.63,109.6669,201225,0.0,1.0
2013-11-26,109.99,112.63,109.07,111.94,109.9714,399558,0.0,1.0
2013-11-25,112.49,114.54,109.01,109.91,107.9771,623950,0.0,1.0
2013-11-22,113.27,114.81,112.018,112.38,110.4037,492981,0.0,1.0
2013-11-21,109.3,113.58,109.11,113.19,111.1994,858214,0.0,1.0
2013-11-20,108.63,110.48,106.6,108.32,106.4151,722327,0.0,1.0
2013-11-19,110.6,111.22,107.65,108.61,106.7,686263,0.0,1.0
2013-11-18,108.97,114.1,108.97,111.028,109.0755,1741941,0.0,1.0
2013-11-15,113.0,114.83,111.52,114.17,112.1622,612720,0.0,1.0
2013-11-14,110.78,113.185,109.59,113.04,111.0521,527125,0.0,1.0
2013-11-13,108.48,112.15,108.24,111.52,109.5588,577527,0.0,1.0
2013-11-12,113.75,113.89,108.35,109.99,108.0557,1236270,0.0,1.0
2013-11-11,113.91,115.4,112.9101,114.04,112.0345,699849,0.0,1.0
2013-11-08,117.24,118.62,113.71,114.33,112.3194,1146286,0.0,1.0
2013-11-07,119.89,120.49,116.78,117.04,114.9817,1455462,0.0,1.0
2013-11-06,119.21,124.56,116.82,120.48,118.3612,3239941,0.0,1.0
2013-11-05,135.6,136.0,132.63,133.8,131.447,602037,0.0,1.0
2013-11-04,135.03,136.93,134.0801,135.8,133.4118,455056,0.0,1.0
2013-11-01,135.73,137.069,133.64,134.97,132.5964,295338,0.0,1.0
2013-10-31,133.56,135.75,132.14,134.635,132.2673,328646,0.0,1.0
2013-10-30,136.39,137.7299,130.65,133.68,131.3291,716271,0.0,1.0
2013-10-29,137.38,138.0,135.02,136.88,134.4728,635694,0.0,1.0
2013-10-28,140.95,140.95,135.69,137.01,134.6005,360956,0.0,1.0
2013-10-25,140.94,142.246,138.0,140.31,137.8425,250138,0.0,1.0
2013-10-24,139.5,140.48,138.81,139.57,137.1155,190788,0.0,1.0
2013-10-23,140.78,141.21,138.01,138.47,136.0349,220485,0.0,1.0
2013-10-22,143.51,145.99,140.47,141.55,139.0607,486999,0.0,1.0
2013-10-21,141.88,143.8396,139.79,142.85,140.3378,246977,0.0,1.0
2013-10-18,138.86,144.049,137.0,141.77,139.2768,424705,0.0,1.0
2013-10-17,135.0,138.01,134.53,137.33,134.9149,285384,0.0,1.0
2013-10-16,133.98,135.89,133.0301,135.18,132.8027,207269,0.0,1.0
2013-10-15,131.47,133.27,130.21,132.71,130.3762,316112,0.0,1.0
2013-10-14,130.0,131.86,129.265,131.24,128.932,226434,0.0,1.0
2013-10-11,132.02,132.81,129.57,132.0,129.6786,314944,0.0,1.0
2013-10-10,130.75,133.63,128.155,131.93,129.6099,470152,0.0,1.0
2013-10-09,128.65,129.93,124.46,127.02,124.7862,692656,0.0,1.0
2013-10-08,136.29,137.9,128.74,128.92,126.6528,709861,0.0,1.0
2013-10-07,137.58,139.44,136.43,136.98,134.5711,261398,0.0,1.0
2013-10-04,136.34,141.27,136.33,139.75,137.2923,393263,0.0,1.0
2013-10-03,137.27,137.859,134.8,137.08,134.6693,324690,0.0,1.0
2013-10-02,137.16,138.87,136.26,137.69,135.2686,295337,0.0,1.0
2013-10-01,135.49,138.44,135.02,138.32,135.8875,268539,0.0,1.0
2013-09-30,134.1,137.6,132.0087,134.91,132.5375,529293,0.0,1.0
2013-09-27,130.0,136.73,129.11,135.45,133.068,623828,0.0,1.0
2013-09-26,129.25,131.6503,128.03,131.25,128.9418,192099,0.143,1.0
2013-09-25,130.55,131.7,128.4,129.09,126.6818,404253,0.0,1.0
2013-09-24,128.81,131.7425,127.66,130.69,128.2519,410594,0.0,1.0
2013-09-23,128.95,129.5,127.821,128.76,126.3579,464229,0.0,1.0
2013-09-20,129.01,129.98,128.21,129.0,126.5935,275341,0.0,1.0
2013-09-19,128.9,130.49,128.0,128.708,126.3069,377714,0.0,1.0
2013-09-18,126.98,129.33,124.03,128.87,126.4659,415588,0.0,1.0
2013-09-17,124.2,127.86,124.2,127.33,124.9546,354309,0.0,1.0
2013-09-16,127.53,127.9099,124.47,124.72,122.3933,280143,0.0,1.0
2013-09-13,126.37,126.99,123.805,125.37,123.0312,367704,0.0,1.0
2013-09-12,128.5,130.28,125.511,126.52,124.1597,583437,0.0,1.0
2013-09-11,130.46,131.58,128.43,128.97,126.564,373918,0.0,1.0
2013-09-10,129.44,132.855,127.82,131.54,129.0861,794240,0.0,1.0
2013-09-09,120.24,129.44,119.48,128.5,126.1028,814533,0.0,1.0
2013-09-06,123.35,124.12,118.62,119.98,117.7417,545179,0.0,1.0
2013-09-05,121.04,124.39,121.04,123.06,120.7643,505024,0.0,1.0
2013-09-04,121.31,122.15,119.5,121.04,118.782,504018,0.0,1.0
2013-09-03,120.7,123.0,119.57,121.29,119.0273,665623,0.0,1.0
2013-08-30,121.57,122.12,117.24,118.69,116.4758,372342,0.0,1.0
2013-08-29,120.35,122.832,120.35,121.18,118.9194,173268,0.0,1.0
2013-08-28,119.67,121.85,119.67,120.94,118.6838,185448,0.0,1.0
2013-08-27,122.0,123.07,119.66,119.88,117.6436,334162,0.0,1.0
2013-08-26,123.21,125.3,122.59,124.17,121.8536,260176,0.0,1.0
2013-08-23,123.02,124.55,120.31,123.29,120.99,229152,0.0,1.0
2013-08-22,122.0,123.07,120.01,123.01,120.7152,150703,0.0,1.0
2013-08-21,119.9,124.71,119.181,121.49,119.2236,741889,0.0,1.0
2013-08-20,121.1,121.97,119.71,120.01,117.7712,232422,0.0,1.0
2013-08-19,122.03,123.8565,120.675,120.97,118.7133,218929,0.0,1.0
2013-08-16,123.0,123.71,121.22,121.91,119.6357,367548,0.0,1.0
2013-08-15,124.87,126.61,122.8012,123.0,120.7054,285306,0.0,1.0
2013-08-14,129.95,129.98,125.32,126.51,124.1499,353250,0.0,1.0
2013-08-13,125.8,130.74,124.27,129.27,126.8584,604617,0.0,1.0
2013-08-12,122.82,126.48,122.66,125.73,123.3845,372079,0.0,1.0
2013-08-09,124.03,124.91,122.99,123.65,121.3433,330803,0.0,1.0
2013-08-08,124.16,126.08,123.11,124.23,121.9125,505440,0.0,1.0
2013-08-07,125.52,126.53,123.13,123.69,121.3825,483303,0.0,1.0
2013-08-06,129.58,129.59,125.02,126.7,124.3364,391087,0.0,1.0
2013-08-05,128.28,130.7,128.03,129.87,127.4472,610411,0.0,1.0
2013-08-02,132.94,136.52,126.78,128.37,125.9752,2438792,0.0,1.0
2013-08-01,118.61,121.57,117.59,121.47,119.2039,1082855,0.0,1.0
2013-07-31,118.59,119.44,116.475,117.43,115.2393,616004,0.0,1.0
2013-07-30,115.41,119.32,114.0,119.05,116.8291,958083,0.0,1.0
2013-07-29,111.09,115.75,110.873,115.62,113.4631,1076934,0.0,1.0
2013-07-26,112.9,113.87,111.4,112.23,110.1363,462753,0.0,1.0
2013-07-25,107.6,113.92,106.93,113.0,110.892,614293,0.0,1.0
2013-07-24,107.37,108.28,106.7901,107.53,105.524,412888,0.0,1.0
2013-07-23,106.4,107.93,105.91,106.99,104.9941,341068,0.0,1.0
2013-07-22,105.72,106.46,105.13,106.17,104.1894,461169,0.0,1.0
2013-07-19,105.84,107.01,105.26,105.67,103.6987,542391,0.0,1.0
2013-07-18,109.09,109.55,106.04,106.71,104.7193,353571,0.0,1.0
2013-07-17,106.0,109.6,105.4175,109.5,107.4572,364991,0.0,1.0
2013-07-16,108.47,109.19,104.75,105.71,103.738,640957,0.0,1.0
2013-07-15,109.16,110.89,107.75,108.53,106.5053,725098,0.0,1.0
2013-07-12,111.72,113.49,111.07,113.39,111.2747,280333,0.0,1.0
2013-07-11,111.85,112.67,110.16,110.91,108.8409,228400,0.0,1.0
2013-07-10,110.53,111.23,108.5,110.05,107.997,400968,0.0,1.0
2013-07-09,107.47,110.82,105.8,110.42,108.3601,565319,0.0,1.0
2013-07-08,106.45,108.11,105.97,106.56,104.5721,181359,0.0,1.0
2013-07-05,108.38,108.575,105.4301,105.97,103.9931,280284,0.0,1.0
2013-07-03,106.87,108.07,104.3,107.19,105.1903,299774,0.0,1.0
2013-07-02,106.46,109.5,106.17,106.87,104.8763,301211,0.0,1.0
2013-07-01,108.84,109.6799,107.9,108.27,106.2502,221730,0.0,1.0
2013-06-28,108.95,109.0,106.98,107.76,105.7497,247912,0.0,1.0
2013-06-27,109.98,110.67,105.63,109.17,107.1334,404685,0.0,1.0
2013-06-26,106.62,108.869,106.0901,108.63,106.6035,361549,0.143,1.0
2013-06-25,106.89,107.394,103.13,106.62,104.4934,920905,0.0,1.0
2013-06-24,106.43,107.0,102.44,105.72,103.6114,746404,0.0,1.0
2013-06-21,110.58,111.65,104.685,108.18,106.0223,938963,0.0,1.0
2013-06-20,114.54,114.76,110.07,110.78,108.5704,695459,0.0,1.0
2013-06-19,116.17,117.61,114.77,115.78,113.4707,783942,0.0,1.0
2013-06-18,113.86,114.7499,113.1922,113.62,111.3538,189845,0.0,1.0
2013-06-17,113.08,114.46,112.19,114.0,111.7262,395396,0.0,1.0
2013-06-14,113.27,114.341,111.34,111.93,109.6975,238046,0.0,1.0
2013-06-13,111.42,113.4,109.6,112.99,110.7364,387588,0.0,1.0
2013-06-12,115.15,115.15,111.65,111.9,109.6681,487984,0.0,1.0
2013-06-11,116.25,116.44,114.33,114.57,112.2849,298828,0.0,1.0
2013-06-10,117.62,118.5,116.75,117.54,115.1956,171842,0.0,1.0
2013-06-07,115.35,117.5,115.34,116.87,114.539,394762,0.0,1.0
2013-06-06,113.95,117.7,113.3501,117.24,114.9016,411403,0.0,1.0
2013-06-05,114.17,115.4,113.64,113.91,111.638,363757,0.0,1.0
2013-06-04,114.23,115.18,113.05,114.78,112.4907,604958,0.0,1.0
2013-06-03,114.75,116.44,113.0,114.89,112.5985,558524,0.0,1.0
2013-05-31,117.77,118.246,114.47,114.62,112.3339,534843,0.0,1.0
2013-05-30,117.96,121.29,117.92,118.81,116.4403,273608,0.0,1.0
2013-05-29,117.8,118.79,117.0,118.03,115.6758,458363,0.0,1.0
2013-05-28,118.59,120.24,117.985,118.35,115.9895,800476,0.0,1.0
2013-05-24,118.49,118.99,116.68,117.12,114.784,492824,0.0,1.0
2013-05-23,118.37,120.92,114.67,119.92,117.5281,572975,0.0,1.0
2013-05-22,124.79,125.84,117.88,120.59,118.1848,663468,0.0,1.0
2013-05-21,124.25,125.6999,122.487,124.85,122.3598,644302,0.0,1.0
2013-05-20,124.44,128.46,124.0801,124.3,121.8208,773528,0.0,1.0
2013-05-17,120.45,126.22,119.94,125.22,122.7224,833702,0.0,1.0
2013-05-16,118.75,123.43,118.75,120.0,117.6065,510186,0.0,1.0
2013-05-15,119.96,120.98,117.84,119.29,116.9107,531708,0.0,1.0
2013-05-14,120.1,123.82,119.9,119.99,117.5967,758586,0.0,1.0
2013-05-13,121.05,121.4,118.59,119.29,116.9107,497926,0.0,1.0
2013-05-10,118.84,121.63,118.042,121.12,118.7042,659364,0.0,1.0
2013-05-09,117.85,123.08,116.69,118.35,115.9895,879459,0.0,1.0
2013-05-08,121.69,122.15,116.18,117.59,115.2446,2048300,0.0,1.0
2013-05-07,113.99,124.4,111.35,122.54,120.0959,3344100,0.0,1.0
2013-05-06,104.15,106.99,103.21,103.95,101.8767,1245198,0.0,1.0
2013-05-03,100.32,104.79,98.6335,104.02,101.9453,1156680,0.0,1.0
2013-05-02,98.08,100.91,98.08,100.73,98.7209,456425,0.0,1.0
2013-05-01,100.01,100.3,97.375,97.96,96.0061,808151,0.0,1.0
2013-04-30,99.05,100.59,98.96,100.59,98.5837,615270,0.0,1.0
2013-04-29,97.77,99.75,97.34,98.96,96.9862,447701,0.0,1.0
2013-04-26,96.07,97.5162,95.79,97.36,95.4181,284668,0.0,1.0
2013-04-25,96.53,97.043,95.87,96.66,94.7321,392421,0.0,1.0
2013-04-24,94.0,96.74,93.4901,96.56,94.6341,619497,0.0,1.0
2013-04-23,93.87,95.199,93.3,93.96,92.0859,405614,0.0,1.0
2013-04-22,91.63,94.19,90.64,93.64,91.7723,581229,0.0,1.0
2013-04-19,91.01,92.53,90.04,91.9,90.067,483554,0.0,1.0
2013-04-18,93.03,93.33,90.29,90.46,88.6557,365398,0.0,1.0
2013-04-17,93.51,95.12,92.52,92.65,90.8021,279092,0.0,1.0
2013-04-16,94.27,95.17,93.08,95.02,93.1248,443452,0.0,1.0
2013-04-15,96.12,96.12,92.3,92.81,90.9589,413423,0.0,1.0
2013-04-12,96.81,97.84,95.28,96.13,94.2126,182436,0.0,1.0
2013-04-11,96.37,97.81,95.73,97.69,95.7415,379219,0.0,1.0
2013-04-10,93.9,96.54,93.815,96.46,94.5361,550572,0.0,1.0
2013-04-09,93.9,94.16,93.08,93.8,91.9291,403635,0.0,1.0
2013-04-08,93.79,94.37,93.43,93.86,91.9879,399959,0.0,1.0
2013-04-05,94.96,94.96,93.63,93.8,91.9291,327934,0.0,1.0
2013-04-04,96.01,96.01,94.12,95.24,93.3404,382140,0.0,1.0
2013-04-03,97.63,98.64,96.05,96.19,94.2715,424508,0.0,1.0
2013-04-02,97.96,98.94,96.85,97.79,95.8395,256493,0.0,1.0
2013-04-01,96.39,98.83,96.34,97.86,95.9081,434423,0.0,1.0
2013-03-28,95.62,96.73,95.17,96.56,94.6341,305762,0.0,1.0
2013-03-27,94.91,96.0,94.91,95.76,93.85,263854,0.0,1.0
2013-03-26,94.25,95.35,93.88,95.29,93.3894,248634,0.143,1.0
2013-03-25,94.0,94.5693,92.85,93.97,91.9577,383439,0.0,1.0
2013-03-22,94.36,94.6,93.15,93.84,91.8305,211217,0.0,1.0
2013-03-21,94.55,94.88,93.165,94.31,92.2904,225901,0.0,1.0
2013-03-20,95.14,95.838,94.38,94.8,92.77,383237,0.0,1.0
2013-03-19,96.18,96.18,94.01,94.75,92.721,406175,0.0,1.0
2013-03-18,93.99,95.08,92.88,94.44,92.4177,289652,0.0,1.0
2013-03-15,95.23,95.59,94.31,95.03,92.995,424354,0.0,1.0
2013-03-14,95.24,95.9,94.6001,94.95,92.9167,213259,0.0,1.0
2013-03-13,94.06,95.02,93.78,94.91,92.8776,316039,0.0,1.0
2013-03-12,95.08,95.36,93.58,94.66,92.633,332466,0.0,1.0
2013-03-11,92.29,96.08,92.1,95.36,93.318,652262,0.0,1.0
2013-03-08,91.21,93.08,90.59,92.66,90.6758,513957,0.0,1.0
2013-03-07,91.54,92.21,90.58,90.81,88.8654,450540,0.0,1.0
2013-03-06,88.1,91.91,86.71,90.87,88.9241,766984,0.0,1.0
2013-03-05,87.56,88.19,86.59,87.59,85.7144,686231,0.0,1.0
2013-03-04,86.0,87.06,85.2725,86.93,85.0685,486769,0.0,1.0
2013-03-01,85.0,86.95,84.77,85.59,83.7572,766985,0.0,1.0
2013-02-28,84.61,85.91,84.245,85.61,83.7768,584989,0.0,1.0
2013-02-27,83.83,85.49,83.8,84.44,82.6318,547453,0.0,1.0
2013-02-26,85.02,86.49,81.77,84.03,82.2306,1344659,0.0,1.0
2013-02-25,85.17,87.07,84.54,84.56,82.7492,1064748,0.0,1.0
2013-02-22,84.3,86.12,83.9,85.12,83.2972,450029,0.0,1.0
2013-02-21,83.59,84.46,82.97,84.22,82.4165,661065,0.0,1.0
2013-02-20,84.74,85.8,83.8,84.02,82.2208,860956,0.0,1.0
2013-02-19,84.07,84.97,82.985,84.9,83.082,451686,0.0,1.0
2013-02-15,82.89,83.78,82.75,83.32,81.5358,1088106,0.0,1.0
2013-02-14,80.91,83.81,80.91,83.62,81.8294,568473,0.0,1.0
2013-02-13,82.97,83.965,82.64,82.99,81.2129,594424,0.0,1.0
2013-02-12,83.78,84.46,82.55,82.98,81.2031,626282,0.0,1.0
2013-02-11,83.0,84.28,82.66,83.95,82.1523,1032961,0.0,1.0
2013-02-08,86.48,87.25,81.7205,83.73,81.937,1917873,0.0,1.0
2013-02-07,86.74,87.41,85.4701,85.84,84.0018,506247,0.0,1.0
2013-02-06,87.0,88.43,86.59,87.64,85.7633,462915,0.0,1.0
2013-02-05,86.2,87.37,84.255,87.03,85.1663,398995,0.0,1.0
2013-02-04,87.01,87.94,85.39,86.13,84.2856,469426,0.0,1.0
2013-02-01,87.76,88.86,86.84,87.4,85.5284,623735,0.0,1.0
2013-01-31,86.29,89.27,86.0,88.4,86.507,643274,0.0,1.0
2013-01-30,87.25,87.44,85.53,85.62,83.7865,656566,0.0,1.0
2013-01-29,87.97,87.97,86.478,87.1,85.2348,336485,0.0,1.0
2013-01-28,89.34,89.6,87.11,87.67,85.7926,611610,0.0,1.0
2013-01-25,88.27,89.8,88.0,89.24,87.329,484003,0.0,1.0
2013-01-24,87.53,90.54,86.885,87.72,85.8416,474827,0.0,1.0
2013-01-23,87.55,88.23,86.62,87.55,85.6752,446259,0.0,1.0
2013-01-22,88.45,88.45,86.76,87.55,85.6752,434060,0.0,1.0
2013-01-18,87.5,88.67,87.02,88.25,86.3602,326819,0.0,1.0
2013-01-17,87.83,89.37,86.5501,87.71,85.8318,361528,0.0,1.0
2013-01-16,86.78,87.68,86.57,86.8,84.9413,395933,0.0,1.0
2013-01-15,86.17,87.44,86.13,87.23,85.3621,589318,0.0,1.0
2013-01-14,87.27,87.76,85.72,86.96,85.0978,423877,0.0,1.0
2013-01-11,85.7,87.1,85.22,86.56,84.7064,595161,0.0,1.0
2013-01-10,86.83,86.83,85.52,86.29,84.4422,436352,0.0,1.0
2013-01-09,83.13,87.19,82.98,86.5,84.6477,1061581,0.0,1.0
2013-01-08,82.62,84.12,81.88,83.43,81.6434,410476,0.0,1.0
2013-01-07,82.43,82.97,81.465,82.62,80.8508,326145,0.0,1.0
2013-01-04,82.79,83.54,81.58,82.79,81.0171,540488,0.0,1.0
2013-01-03,82.14,83.67,81.615,82.74,80.9682,586752,0.0,1.0
2013-01-02,80.49,82.4,79.81,82.28,80.5181,648975,0.0,1.0
2012-12-31,76.73,79.11,76.46,78.55,76.8679,379609,0.0,1.0
2012-12-28,77.44,77.92,77.06,77.4,75.7426,342306,0.0,1.0
2012-12-27,78.16,78.51,77.35,78.39,76.7114,383625,0.109,1.0
2012-12-26,78.56,79.13,77.95,78.42,76.6342,273098,0.0,1.0
2012-12-24,78.74,79.83,77.96,78.78,76.986,223956,0.0,1.0
2012-12-21,77.57,78.72,77.11,78.5,76.7123,234327,0.0,1.0
2012-12-20,79.02,79.54,78.0001,79.16,77.3573,281633,0.0,1.0
2012-12-19,79.07,79.6624,78.58,79.13,77.328,359254,0.0,1.0
2012-12-18,78.83,80.1,78.4136,78.91,77.113,564098,0.0,1.0
2012-12-17,78.49,78.6,77.5,78.57,76.7807,443193,0.0,1.0
2012-12-14,78.51,78.77,77.34,78.29,76.5071,376012,0.0,1.0
2012-12-13,79.93,79.93,78.02,78.46,76.6732,447175,0.0,1.0
2012-12-12,81.1,81.83,79.28,79.51,77.6993,904529,0.0,1.0
2012-12-11,76.85,80.35,76.21,79.46,77.6505,1350536,0.0,1.0
2012-12-10,74.07,76.24,74.07,75.99,74.2595,596005,0.0,1.0
2012-12-07,73.34,74.99,73.05,74.88,73.1748,582987,0.0,1.0
2012-12-06,75.01,75.61,72.59,73.09,71.4255,1615042,0.0,1.0
2012-12-05,72.91,75.56,72.91,75.45,73.7318,1023443,0.0,1.0
2012-12-04,72.2,73.13,71.5801,73.1,71.4353,731276,0.0,1.0
2012-12-03,71.61,72.754,71.38,72.3,70.6535,529830,0.0,1.0
2012-11-30,71.37,72.0599,70.86,71.95,70.3115,684772,0.0,1.0
2012-11-29,72.0,72.79,71.06,71.36,69.7349,1272686,0.0,1.0
2012-11-28,72.93,73.4,69.73,70.98,69.3636,1975865,0.0,1.0
2012-11-27,74.52,74.79,72.25,73.59,71.9142,618662,0.0,1.0
2012-11-26,74.0,74.79,73.4,74.25,72.5591,593961,0.0,1.0
2012-11-23,76.2,76.3798,73.85,74.1,72.4125,352515,0.0,1.0
2012-11-21,75.92,76.25,74.94,75.4,73.6829,285459,0.0,1.0
2012-11-20,75.95,75.95,74.87,75.21,73.4973,359593,0.0,1.0
2012-11-19,76.09,76.43,74.81,74.96,73.253,450954,0.0,1.0
2012-11-16,74.22,75.66,73.49,75.43,73.7122,860976,0.0,1.0
2012-11-15,72.3,74.66,71.26,74.45,72.7546,681119,0.0,1.0
2012-11-14,73.9,74.19,72.18,72.64,70.9858,605218,0.0,1.0
2012-11-13,74.56,74.66,72.54,73.91,72.2269,924968,0.0,1.0
2012-11-12,76.9,77.65,75.04,75.06,73.3507,409962,0.0,1.0
2012-11-09,75.55,77.59,75.45,76.32,74.582,488522,0.0,1.0
2012-11-08,76.94,78.18,75.11,75.48,73.7611,691135,0.0,1.0
2012-11-07,79.99,79.99,76.95,77.14,75.3833,695839,0.0,1.0
2012-11-06,78.56,79.94,78.19,79.77,77.9534,391629,0.0,1.0
2012-11-05,78.35,78.5,77.09,78.25,76.468,303401,0.0,1.0
2012-11-02,81.52,82.0,77.25,78.92,77.1228,2392818,0.0,1.0
2012-11-01,84.24,87.66,83.32,86.35,84.3836,716225,0.0,1.0
2012-10-31,85.0,85.0,83.0701,83.97,82.0578,600935,0.0,1.0
2012-10-26,84.62,85.51,83.48,83.6,81.6962,513718,0.0,1.0
2012-10-25,85.8,86.46,83.8,84.32,82.3998,199136,0.0,1.0
2012-10-24,86.81,86.96,84.52,85.0,83.0643,251550,0.0,1.0
2012-10-23,85.26,86.022,84.27,85.5,83.5529,264177,0.0,1.0
2012-10-22,86.34,86.73,84.75,85.61,83.6604,300053,0.0,1.0
2012-10-19,87.27,88.23,84.76,85.23,83.2891,451994,0.0,1.0
2012-10-18,90.54,90.7051,86.7,88.43,86.4162,997442,0.0,1.0
2012-10-17,90.47,92.67,89.75,91.71,89.6215,716452,0.0,1.0
2012-10-16,87.23,90.53,87.2146,90.28,88.2241,620167,0.0,1.0
2012-10-15,86.0,87.28,84.92,87.15,85.1654,254114,0.0,1.0
2012-10-12,85.83,86.03,84.33,84.82,82.8884,168656,0.0,1.0
2012-10-11,87.19,87.2399,84.47,85.97,84.0122,288154,0.0,1.0
2012-10-10,85.73,86.75,84.92,86.28,84.3152,475783,0.0,1.0
2012-10-09,86.26,88.09,85.61,85.77,83.8168,576433,0.0,1.0
2012-10-08,87.19,88.08,86.05,86.8,84.8233,821521,0.0,1.0
2012-10-05,88.0,89.08,87.71,87.93,85.9276,718209,0.0,1.0
2012-10-04,86.95,88.09,86.43,87.95,85.9471,512027,0.0,1.0
2012-10-03,86.15,86.37,85.02,86.26,84.2956,513629,0.0,1.0
2012-10-02,85.2,86.39,84.9601,85.37,83.4259,570768,0.0,1.0
2012-10-01,84.3,85.56,82.5,84.95,83.0155,909484,0.0,1.0
2012-09-28,81.97,83.34,81.9329,82.55,80.6701,627397,0.0,1.0
2012-09-27,80.87,82.16,79.62,81.93,80.0642,425772,0.0,1.0
2012-09-26,81.27,81.63,79.54,80.27,78.442,492519,0.109,1.0
2012-09-25,82.94,83.1699,80.88,81.08,79.1261,511991,0.0,1.0
2012-09-24,82.1401,83.49,81.64,82.2,80.2191,560081,0.0,1.0
2012-09-21,84.45,86.19,82.54,83.13,81.1267,1047244,0.0,1.0
2012-09-20,87.87,87.87,85.0701,86.02,83.9471,458116,0.0,1.0
2012-09-19,87.98,89.42,87.65,88.68,86.543,388562,0.0,1.0
2012-09-18,87.68,88.9,87.68,88.26,86.1331,375141,0.0,1.0
2012-09-17,89.98,89.98,87.36,88.53,86.3966,401825,0.0,1.0
2012-09-14,84.43,89.78,84.4,88.57,86.4356,1024305,0.0,1.0
2012-09-13,82.99,84.83,81.8,84.5,82.4637,448251,0.0,1.0
2012-09-12,83.07,83.28,81.95,82.54,80.551,250369,0.0,1.0
2012-09-11,82.72,83.0,81.88,82.52,80.5314,315775,0.0,1.0
2012-09-10,82.72,83.8,82.19,83.075,81.0731,486322,0.0,1.0
2012-09-07,82.14,83.44,81.38,82.87,80.873,291670,0.0,1.0
2012-09-06,81.42,82.9983,80.448,82.14,80.1606,403200,0.0,1.0
2012-09-05,80.25,81.6,79.76,79.87,77.9453,332293,0.0,1.0
2012-09-04,79.63,81.08,79.0,80.66,78.7163,382769,0.0,1.0
2012-08-31,79.75,80.75,78.53,79.58,77.6623,576412,0.0,1.0
2012-08-30,78.92,79.7899,78.37,79.11,77.2036,290363,0.0,1.0
2012-08-29,79.59,79.8899,78.53,79.03,77.1255,405306,0.0,1.0
2012-08-28,79.15,80.14,78.84,79.35,77.4378,492857,0.0,1.0
2012-08-27,81.09,81.6,78.97,79.35,77.4378,610974,0.0,1.0
2012-08-24,80.65,81.66,79.95,80.5,78.5601,581311,0.0,1.0
2012-08-23,82.42,82.99,80.49,80.5,78.5601,479699,0.0,1.0
2012-08-22,83.64,83.64,82.38,82.51,80.5217,500253,0.0,1.0
2012-08-21,85.93,86.23,83.16,83.43,81.4195,380697,0.0,1.0
2012-08-20,84.88,85.912,83.72,84.66,82.6199,731447,0.0,1.0
2012-08-17,87.53,87.98,84.98,85.21,83.1566,589522,0.0,1.0
2012-08-16,84.83,87.878,84.3,86.85,84.7571,681457,0.0,1.0
2012-08-15,84.85,85.78,84.26,84.82,82.776,499324,0.0,1.0
2012-08-14,86.61,86.6799,84.64,85.08,83.0297,417482,0.0,1.0
2012-08-13,85.53,86.75,85.06,85.82,83.7519,298177,0.0,1.0
2012-08-10,85.63,87.0,84.82,85.8,83.7324,923471,0.0,1.0
2012-08-09,86.15,87.21,85.1,85.76,83.6934,666770,0.0,1.0
2012-08-08,88.76,89.0,85.26,85.85,83.7812,961072,0.0,1.0
2012-08-07,86.88,90.91,86.55,88.87,86.7284,1057765,0.0,1.0
2012-08-06,82.85,87.53,82.77,86.02,83.9471,1278378,0.0,1.0
2012-08-03,78.82,84.89,77.11,82.68,80.6876,3047500,0.0,1.0
2012-08-02,65.48,67.34,64.5,66.52,64.917,889430,0.0,1.0
2012-08-01,66.98,67.6548,64.18,65.52,63.9411,1111285,0.0,1.0
2012-07-31,69.79,70.42,66.63,66.81,65.2,905243,0.0,1.0
2012-07-30,70.07,72.0,67.78,70.0,68.3131,2103085,0.0,1.0
2012-07-27,73.68,77.17,73.41,75.71,73.8855,568433,0.0,1.0
2012-07-26,71.5,73.7,71.2102,73.25,71.4848,483304,0.0,1.0
2012-07-25,70.22,70.61,69.49,69.94,68.2546,485509,0.0,1.0
2012-07-24,71.73,71.7598,69.87,70.03,68.3424,456595,0.0,1.0
2012-07-23,71.59,72.42,70.0101,71.26,69.5428,301283,0.0,1.0
2012-07-20,72.85,73.81,71.25,73.65,71.8752,361938,0.0,1.0
2012-07-19,72.89,74.39,72.28,73.48,71.7093,301578,0.0,1.0
2012-07-18,70.11,72.99,70.05,71.89,70.1576,591660,0.0,1.0
2012-07-17,71.63,72.1,68.15,70.11,68.4205,719924,0.0,1.0
2012-07-16,74.93,74.93,71.31,71.74,70.0112,343199,0.0,1.0
2012-07-13,72.47,74.49,72.35,74.26,72.4705,233749,0.0,1.0
2012-07-12,72.12,72.98,70.06,72.32,70.5772,368074,0.0,1.0
